step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,0.1,-100.0
1,1,4.568912982940674,4.5720438957214355,0.1,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,10.040639877319336,10.36628246307373,0.1,-100.0,0.1001827996224165,1.4715333725325763,6.129178425297141,2.6089841723442078
3,3,17.279571533203125,21.353595733642578,0.1,-100.0,0.13872623443603516,160.14024209976196,218.01773911714554,4.8802971839904785
4,4,20.023162841796875,22.52227020263672,0.1,-100.0,0.161513764411211,403.5184404850006,622.6514825820923,22.912156105041504
5,5,25.756057739257812,27.599164962768555,0.1,-100.0,0.18854930251836777,692.314386844635,1091.39329123497,31.76484966278076
6,6,26.830556869506836,26.571012496948242,0.1,3.121652687897567,0.21535588428378105,1036.3897500038147,1644.3883783817291,35.86051273345947
7,7,24.88578224182129,26.251317977905273,0.1,3.1199768423631205,0.2389518879354,1402.7237911224365,2184.9078254699707,35.970767974853516
8,8,23.66868019104004,24.57240867614746,0.1,3.1192101685785567,0.261032834649086,1818.5750555992126,2718.375575065613,33.423800468444824
9,9,18.721086502075195,18.04383659362793,0.1,3.117052935218866,0.27653828263282776,2327.3127982616425,3280.2578687667847,28.738520622253418
10,10,12.403449058532715,12.303489685058594,0.1,3.1148431980114384,0.2934424504637718,2800.8203597068787,3773.79683303833,22.57201910018921
