step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174183368682861,4.174046516418457,0.002,-100.0
1,1,4.17094612121582,4.1711225509643555,0.002,-100.0,0.015709415543824434,5.796410653147177e-05,0.00031778332345311355,0.0011948904138989747
2,2,4.1706929206848145,4.170798301696777,0.002,-100.0,0.01569867553189397,0.0021170730542507954,0.002136336985131493,0.0016234031645581126
3,3,4.170868396759033,4.170467853546143,0.002,-100.0,0.01572540309280157,0.0021599545834760647,0.0021885644800931914,0.001713259785901755
4,4,4.170653343200684,4.170403957366943,0.002,-100.0,0.01573319174349308,0.002183414519095095,0.0022182043412612984,0.0018056239059660584
5,5,4.170541286468506,4.170351982116699,0.002,-100.0,0.015758009161800146,0.002193609660025686,0.002231691016277182,0.0018959803564939648
6,6,4.170083522796631,4.1702470779418945,0.002,0.8954732542571429,0.015739103313535452,0.002192704054323258,0.0022318253795674536,0.0019801430171355605
7,7,4.17041015625,4.170099258422852,0.002,0.8848463791406873,0.0157589646987617,0.002181047253543511,0.002221137669039308,0.002054194104857743
8,8,4.169983386993408,4.170260429382324,0.002,0.8773334939626544,0.015775999054312706,0.0021620064617309254,0.002206773178841104,0.0021164336940273643
9,9,4.169821739196777,4.169630527496338,0.002,1.0671906202711956,0.015789581462740898,0.002137613126251381,0.002197558955231216,0.0021663393126800656
10,10,4.169694423675537,4.169833183288574,0.002,1.0413474940601075,0.015772743616253138,0.0021138487845746567,0.0022019676835043356,0.0022037082817405462
11,11,4.169643878936768,4.1701579093933105,0.002,1.2148561794486463,0.01576556544750929,0.002096008780426928,0.00222181978278968,0.0022304801968857646
12,12,4.1696014404296875,4.169545650482178,0.002,1.371416979832196,0.01578490249812603,0.0020874539877695497,0.0022516325589094777,0.002251302881632
13,13,4.169663429260254,4.169705390930176,0.002,1.3039668326301246,0.015806653071194887,0.002088731598632876,0.0022851123721920885,0.0022706896997988224
14,14,4.169391632080078,4.169719219207764,0.002,1.4514467333032517,0.015816364903002977,0.0020990607863495825,0.0023169380638137227,0.0022925410885363817
15,15,4.169772624969482,4.169265270233154,0.002,1.5843751814654694,0.015804852824658155,0.0021171509179112036,0.0023476811256841756,0.0023171892971731722
16,16,4.169594764709473,4.169922828674316,0.002,1.5055695910131235,0.015833226963877678,0.0021428249856398907,0.0023785091125319013,0.0023465488920919597
17,17,4.169633388519287,4.169853687286377,0.002,1.6328245054827804,0.01583893410861492,0.002174900047975825,0.0024130811252689455,0.00237937702331692
18,18,4.169432640075684,4.1697211265563965,0.002,1.7475181238609103,0.015851725824177265,0.0022128662494651508,0.0024530840219085803,0.0024161715409718454
19,19,4.169546127319336,4.169694900512695,0.002,1.8506181741598828,0.015838286839425564,0.0022567651722056326,0.002502014751371462,0.0024553273105993867
20,20,4.16917610168457,4.169801712036133,0.002,1.943495735764397,0.015847889240831137,0.0023050584695738507,0.002558346774094389,0.0024956862325780094
