step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.08889,-100.0
1,1,4.205851078033447,4.230262756347656,0.08889,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,3.6274662017822266,3.6465725898742676,0.08889,-100.0,0.0160419181920588,0.053899629681836814,0.0885807047598064,0.25293098017573357
3,3,4.741752624511719,4.111447811126709,0.08889,-100.0,0.017038740683346987,0.12072976003400981,0.21574094472452998,0.47353484481573105
4,4,4.511389255523682,4.498455047607422,0.08889,-100.0,0.021056700497865677,1.6917732027359307,3.713676232844591,3.135949492454529
5,5,5.422051429748535,5.7193193435668945,0.08889,-100.0,0.02644483372569084,3.612323611974716,7.275997571647167,2.442502796649933
6,6,4.251415252685547,4.296341896057129,0.08889,2.8074295775792226,0.03200756385922432,11.08842284977436,25.253560855984688,3.965937376022339
7,7,4.264666557312012,4.22841215133667,0.08889,2.8077766499171104,0.039933121763169765,19.86190417408943,44.27710738778114,4.6567476987838745
8,8,4.680870056152344,4.559256553649902,0.08889,2.8072918020958375,0.04900588281452656,29.47385025024414,65.91741645336151,5.791608095169067
9,9,4.373143672943115,4.367615222930908,0.08889,2.808876483484548,0.05974785704165697,40.712929010391235,91.41476660966873,7.589594602584839
10,10,4.206369400024414,4.2627153396606445,0.08889,2.8105469069268083,0.07124779932200909,51.25983113050461,115.77720642089844,9.096585273742676
11,11,4.1621503829956055,4.432374000549316,0.08889,2.8107970435680034,0.08268292993307114,61.07957351207733,138.75466763973236,10.45501160621643
12,12,3.981874942779541,4.066576957702637,0.08889,2.8108289478483997,0.09377176128327847,70.63784623146057,160.86196994781494,11.478583812713623
13,13,3.9338583946228027,3.923203706741333,0.08889,2.8099767783738554,0.10561012662947178,77.54286277294159,180.57554233074188,12.02002215385437
14,14,3.9338691234588623,4.024984836578369,0.08889,2.8123196457905277,0.11700887605547905,83.59438514709473,197.9854428768158,11.925918102264404
15,15,3.8515970706939697,3.8217480182647705,0.08889,2.812832216429094,0.12721268087625504,90.21184015274048,215.720112323761,11.284903049468994
16,16,3.5653977394104004,3.564884901046753,0.08889,2.8122760939199596,0.13694722577929497,95.75199830532074,230.73690676689148,10.253797769546509
17,17,3.731816053390503,3.727727174758911,0.08889,2.6127949576705287,0.145973589271307,99.72440385818481,243.05352210998535,8.342203140258789
18,18,3.3501546382904053,3.6099915504455566,0.08889,2.634427412040163,0.1544821672141552,107.68571186065674,259.52076840400696,5.898197650909424
19,19,3.5996592044830322,3.5932745933532715,0.08889,2.653055887573889,0.16117862984538078,116.28341555595398,274.79544162750244,4.092004895210266
20,20,3.5320472717285156,3.4377365112304688,0.08889,2.6683992637565184,0.16760670021176338,124.86830186843872,289.8483762741089,2.70554655790329
21,21,3.537566900253296,3.4523446559906006,0.08889,2.4859292608139416,0.1720026135444641,140.37766218185425,314.9226658344269,1.7187907695770264
22,22,3.4261279106140137,3.52498197555542,0.08889,2.52024023233602,0.17587890103459358,155.89022183418274,339.1292085647583,1.4662501811981201
23,23,3.421870470046997,3.552043914794922,0.08889,2.548502251278283,0.17971664667129517,170.2333300113678,360.47102880477905,1.1989391446113586
24,24,3.3895368576049805,3.4854562282562256,0.08889,2.5772327825080676,0.1828269548714161,181.90094256401062,378.94757556915283,1.5218256711959839
25,25,3.4967541694641113,3.4316062927246094,0.08889,2.60105793779002,0.18565065413713455,193.02284240722656,395.0874915122986,1.796005755662918
26,26,3.5015673637390137,3.304105758666992,0.08889,2.416846844611098,0.18792833760380745,201.3307855129242,407.463454246521,1.9427566528320312
27,27,3.3668763637542725,3.4381561279296875,0.08889,2.251153016451721,0.18959679454565048,207.88983702659607,416.8828434944153,2.1519657969474792
28,28,3.4536311626434326,3.3904318809509277,0.08889,2.3091085085365717,0.19137366861104965,213.77317547798157,424.9515748023987,2.0538166165351868
29,29,3.3333017826080322,3.358092784881592,0.08889,2.3619727282411,0.1922805793583393,218.06822729110718,431.2397747039795,1.9460330605506897
30,30,3.29846453666687,3.293149709701538,0.08889,2.406017468110137,0.19316229596734047,221.82556104660034,436.32349252700806,1.8100947141647339
31,31,3.4210338592529297,3.325338363647461,0.08889,2.2498009940767254,0.19394632428884506,225.33907651901245,440.33369302749634,1.6558572351932526
32,32,3.3230769634246826,3.4128270149230957,0.08889,2.3047742363824213,0.19428222253918648,228.31659364700317,443.48241901397705,1.609564632177353
33,33,3.445880651473999,3.3758511543273926,0.08889,2.355813348580692,0.19400502368807793,230.04952478408813,445.2295832633972,1.6532735526561737
34,34,3.4369399547576904,3.3162550926208496,0.08889,2.400156070553273,0.19411301240324974,230.64651727676392,446.11723947525024,1.5777117013931274
35,35,3.189000129699707,3.3852856159210205,0.08889,2.440608414952238,0.194000706076622,231.6829071044922,446.4061903953552,1.3728309571743011
36,36,3.278127670288086,3.367567777633667,0.08889,2.479581518007152,0.19371868297457695,230.87486124038696,444.4130997657776,1.6341924667358398
37,37,3.4010915756225586,3.3250770568847656,0.08889,2.51630294447523,0.19360192492604256,230.77061700820923,442.46807861328125,1.7241791784763336
38,38,3.3628969192504883,3.421660900115967,0.08889,2.5464959307407566,0.19249124452471733,230.52323007583618,441.5361409187317,1.5176801681518555
39,39,3.2727386951446533,3.5763089656829834,0.08889,2.5750300417218517,0.1919829584658146,229.7502384185791,440.71281003952026,1.231702983379364
40,40,3.2755424976348877,3.401947021484375,0.08889,2.6027083689865083,0.19090235978364944,228.13719034194946,436.5275583267212,1.754530519247055
41,41,3.290473222732544,3.3383195400238037,0.08889,2.6248969517424325,0.1902826689183712,225.5617218017578,432.41440773010254,1.878475397825241
42,42,3.326932668685913,3.390723943710327,0.08889,2.6435824843938267,0.18940149247646332,224.43379640579224,429.2995343208313,1.5869062840938568
43,43,3.233736991882324,3.3317131996154785,0.08889,2.661798373917708,0.18853048235177994,223.63795042037964,426.92018461227417,1.2213080823421478
44,44,3.3864378929138184,3.3719472885131836,0.08889,2.6779816647597112,0.18713736161589622,221.51213836669922,422.500937461853,1.5643410384654999
45,45,3.2486367225646973,3.3602936267852783,0.08889,2.692255858593622,0.18629100918769836,219.840585231781,418.7970976829529,1.5668501555919647
46,46,3.2830989360809326,3.3476359844207764,0.08889,2.7057008461136713,0.18518994748592377,217.70393753051758,414.9337182044983,1.333865374326706
47,47,3.479490280151367,3.314168930053711,0.08889,2.7162264698404446,0.18365417048335075,213.98689126968384,408.84884309768677,1.6074282228946686
48,48,3.2769839763641357,3.2088191509246826,0.08889,2.726159092550242,0.18260391429066658,210.98004841804504,403.5781135559082,1.838242620229721
49,49,3.3430254459381104,3.3452603816986084,0.08889,2.529350560401703,0.18106334656476974,209.27885484695435,400.2658233642578,1.6420948505401611
50,50,3.4188735485076904,3.397120714187622,0.08889,2.557470334474579,0.1801980957388878,207.25682926177979,396.90973234176636,1.3729712963104248
51,51,3.4613585472106934,3.334181070327759,0.08889,2.5829280761224647,0.1787864901125431,203.72530269622803,391.02889490127563,1.596800059080124
52,52,3.3227040767669678,3.2921981811523438,0.08889,2.6060345285621294,0.17708123102784157,200.96631574630737,385.04895305633545,1.8080355823040009
53,53,3.3706088066101074,3.3148016929626465,0.08889,2.6262737572861137,0.17557300254702568,198.24897694587708,381.0044274330139,1.497610092163086
54,54,3.240975856781006,3.3103671073913574,0.08889,2.646227405582598,0.1745496354997158,196.1156325340271,376.08093786239624,1.3533202409744263
55,55,3.4601430892944336,3.5789663791656494,0.08889,2.6633697383023307,0.17273668199777603,192.71869134902954,369.6271643638611,1.5232512652873993
56,56,3.4696717262268066,3.408184051513672,0.08889,2.678512854647619,0.17144449055194855,188.9099304676056,363.0400490760803,1.6696271002292633
57,57,3.3746795654296875,3.347107172012329,0.08889,2.691787943994221,0.16983790695667267,185.33814311027527,358.15268659591675,1.5074356496334076
58,58,3.4213080406188965,3.316941738128662,0.08889,2.7019140297214737,0.16858719289302826,182.97955012321472,354.6400570869446,1.284905344247818
59,59,3.3512892723083496,3.2740132808685303,0.08889,2.7133143615763045,0.16697844117879868,180.08863043785095,348.9847218990326,1.4552540481090546
60,60,3.376418113708496,3.276980400085449,0.08889,2.7218833335471633,0.16591713950037956,174.52754759788513,341.66377544403076,1.671179324388504
61,61,3.432565450668335,3.297027111053467,0.08889,2.7335291116910367,0.1643357276916504,170.50263285636902,332.6426832675934,1.7266430854797363
62,62,3.2489826679229736,3.2411155700683594,0.08889,2.7419743691961016,0.16272886469960213,166.36598348617554,326.9996922016144,1.5353370010852814
63,63,3.4589738845825195,3.5497043132781982,0.08889,2.7486162130144995,0.16124143451452255,155.27498030662537,319.45715260505676,1.4027882516384125
64,64,3.53338360786438,3.3441789150238037,0.08889,2.7548173694386855,0.16034004464745522,145.145352602005,306.92140793800354,1.854760766029358
65,65,3.4870738983154297,3.257526397705078,0.08889,2.7574625857654227,0.15838511660695076,177.07052862644196,316.6937255859375,2.211946666240692
66,66,3.267181396484375,3.527707099914551,0.08889,2.764397236838431,0.15660261362791061,220.52521830797195,321.9323310852051,2.162249803543091
67,67,3.3530893325805664,3.298311710357666,0.08889,2.7714031006741524,0.1545289345085621,266.4853770881891,335.89360523223877,1.794634222984314
68,68,3.293276071548462,3.3755202293395996,0.08889,2.7778158095141623,0.1529436632990837,316.58417797088623,351.02027583122253,1.7333013117313385
69,69,3.538429021835327,3.2526187896728516,0.08889,2.7821123068724156,0.15193654596805573,363.94508332014084,362.21637535095215,1.9412024319171906
70,70,3.3600587844848633,3.315375804901123,0.08889,2.786716426168162,0.15060901269316673,409.0298113822937,378.2721018791199,2.1392135620117188
71,71,3.249117851257324,3.349518060684204,0.08889,2.7874203201111407,0.14906535670161247,453.80469822883606,400.1604747772217,2.073841392993927
72,72,3.302300214767456,3.4721767902374268,0.08889,2.7913787238779917,0.14820794388651848,497.4130268096924,420.57103538513184,1.777842104434967
73,73,3.2071101665496826,3.32387638092041,0.08889,2.7922989931519546,0.1466803140938282,536.3381099700928,435.53922748565674,1.5492345094680786
74,74,3.335649013519287,3.3272926807403564,0.08889,2.797410114104505,0.1454104706645012,569.8854341506958,445.41172075271606,1.5938711762428284
75,75,3.2609126567840576,3.3765482902526855,0.08889,2.8006213223739733,0.14432578533887863,598.8217580318451,453.3251805305481,1.7370976507663727
76,76,3.3440921306610107,3.3660378456115723,0.08889,2.8024749673983314,0.14311935007572174,626.0986182689667,462.059609413147,1.79333958029747
77,77,3.413299083709717,3.3149971961975098,0.08889,2.80490952882917,0.14196063205599785,648.4658169746399,468.3093571662903,1.77483531832695
78,78,3.317237377166748,3.3844423294067383,0.08889,2.80865156700084,0.14105182886123657,671.4487614631653,475.2997102737427,1.664485901594162
79,79,3.2992563247680664,3.369539499282837,0.08889,2.8097136111002974,0.13990003615617752,689.8364541530609,479.0112986564636,1.5821305215358734
80,80,3.3657314777374268,3.2754671573638916,0.08889,2.809443299559242,0.13899821043014526,704.2891640663147,482.36029529571533,1.6252038478851318
81,81,3.2259788513183594,3.473548650741577,0.08889,2.809906196759473,0.13807588443160057,716.520679473877,487.52371168136597,1.6734569370746613
82,82,3.2836098670959473,3.3147618770599365,0.08889,2.8123380717137643,0.13705147057771683,726.404453754425,489.7564535140991,1.677196592092514
83,83,3.3138442039489746,3.305076837539673,0.08889,2.812846517938116,0.13614535331726074,733.1649789810181,492.1930823326111,1.658256709575653
