step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.226809978485107,4.241389751434326,0.0002,-100.0
1,1,4.218330383300781,4.248642444610596,0.0002,-100.0,0.01567340176552534,0.029383075307123363,0.08950070384889841,0.2558938264846802
2,2,4.151764869689941,4.157559394836426,0.0002,-100.0,0.01566744688898325,0.029174732277169824,0.08943429961800575,0.25597015023231506
3,3,4.027618408203125,4.050841808319092,0.0002,-100.0,0.01564384950324893,0.029386768117547035,0.08965582493692636,0.25460269302129745
4,4,3.906266212463379,3.888451099395752,0.0002,-100.0,0.015652218833565712,0.02996078645810485,0.0900930855423212,0.2640189751982689
5,5,3.7598209381103516,3.8414266109466553,0.0002,-100.0,0.015646266285330057,0.03316543414257467,0.09164168313145638,0.2890726625919342
6,6,3.654637575149536,3.7147533893585205,0.0002,0.624411959236851,0.015645514242351055,0.03708153450861573,0.0948771359398961,0.3233940675854683
7,7,3.5612854957580566,3.5282227993011475,0.0002,0.6285484955180223,0.015650327783077955,0.041398319182917476,0.09902179334312677,0.3685426861047745
8,8,3.510584831237793,3.6275389194488525,0.0002,0.6340117751809303,0.01566206756979227,0.04694821429438889,0.10457181837409735,0.41021300852298737
9,9,3.3827736377716064,3.605762004852295,0.0002,0.7441927196047168,0.01566014438867569,0.051641096360981464,0.11091385409235954,0.4509093463420868
10,10,3.46954607963562,3.424586534500122,0.0002,0.8432814760837373,0.015696074813604355,0.05520164454355836,0.1172536164522171,0.4871917888522148
