step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.02,-100.0
1,1,3.6163995265960693,3.5470211505889893,0.02,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,5.111225605010986,5.033214092254639,0.02,-100.0,0.023070893716067076,0.18052089447155595,0.4027025969699025,0.642079085111618
3,3,11.163908004760742,11.850960731506348,0.02,-100.0,0.03176095802336931,5.378690462559462,12.520897194743156,5.003352999687195
4,4,8.184917449951172,8.175158500671387,0.02,-100.0,0.04081918112933636,17.05512887239456,32.827450543642044,4.221618294715881
5,5,7.067104816436768,7.434978008270264,0.02,-100.0,0.04946389701217413,46.064425349235535,84.89821243286133,4.1009838581085205
6,6,7.215588092803955,7.479065418243408,0.02,2.5077459162388847,0.05808440130203962,80.62618267536163,150.83050322532654,5.636332631111145
7,7,8.635039329528809,8.568093299865723,0.02,2.5141351073283484,0.06825811415910721,124.83764183521271,235.5391275882721,6.006858468055725
8,8,9.076512336730957,8.755305290222168,0.02,2.521025337938035,0.07663116231560707,181.82098174095154,338.5482716560364,5.587239027023315
9,9,10.11607551574707,10.154050827026367,0.02,2.5266562603985703,0.08345065824687481,244.62976169586182,464.3505058288574,6.495049715042114
10,10,9.84266471862793,9.867180824279785,0.02,2.532465185487951,0.09009160287678242,322.1089024543762,608.0437240600586,6.8383506536483765
