step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.02,-100.0
1,1,3.8310341835021973,3.7190487384796143,0.02,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,4.734814167022705,4.965933322906494,0.02,-100.0,0.02310629328712821,0.2820357260061428,0.547350114909932,0.4759955257177353
3,3,6.064640998840332,5.964693069458008,0.02,-100.0,0.03217943478375673,11.708581913262606,26.408428892493248,5.325247406959534
4,4,6.410268783569336,6.521013259887695,0.02,-100.0,0.039739685133099556,27.899773210287094,64.30973517894745,6.231152057647705
5,5,6.395805835723877,6.687493801116943,0.02,-100.0,0.04908809904009104,47.3131073564291,114.31724601984024,5.742886066436768
6,6,6.448902606964111,6.551775932312012,0.02,2.7646261845547024,0.05892919283360243,71.46851521730423,176.65909075737,6.299309849739075
7,7,7.0079426765441895,6.96669864654541,0.02,2.765868056755,0.06964908167719841,119.11319905519485,286.5687574148178,7.460522890090942
8,8,7.7690935134887695,7.653544902801514,0.02,2.7663697644183163,0.07808941043913364,166.47843623161316,397.3037393093109,7.533252120018005
9,9,8.566533088684082,8.395047187805176,0.02,2.766347212262557,0.0856559295207262,222.67949891090393,526.8170251846313,7.588980317115784
10,10,8.710125923156738,8.840937614440918,0.02,2.7668451883118674,0.09452004358172417,293.06472754478455,690.8248534202576,7.9692699909210205
