step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174141883850098,4.17411470413208,0.0002,-100.0
1,1,4.173769950866699,4.173679351806641,0.0002,-100.0,0.01588020520284772,5.9650966591107135e-05,0.0003172201759298332,0.000565363050554879
2,2,4.173190593719482,4.173264503479004,0.0002,-100.0,0.01589104300364852,0.000205327300591307,0.00035877460595656885,0.0006279378576437011
3,3,4.172846794128418,4.172733306884766,0.0002,-100.0,0.015904380939900875,0.0004051847427035682,0.00047266779620258603,0.0007474583107978106
4,4,4.172325611114502,4.172313690185547,0.0002,-100.0,0.015918037854135036,0.000606040930506424,0.0006355842451739591,0.0009055280243046582
5,5,4.171982288360596,4.171930313110352,0.0002,-100.0,0.01594344712793827,0.0008048153340496356,0.0008227760190493427,0.001092647813493386
6,6,4.171640872955322,4.1715264320373535,0.0002,0.8833842892407876,0.01596098579466343,0.0010013132778112777,0.0010181119905610103,0.001294727117056027
7,7,4.1711506843566895,4.171126842498779,0.0002,0.8842959617644971,0.015994648449122906,0.0011960575175180566,0.0012153269199188799,0.001504214305896312
8,8,4.170898914337158,4.170762538909912,0.0002,0.8838737833113218,0.016028867103159428,0.0013867985107935965,0.001409680764481891,0.0017186718177981675
9,9,4.170437812805176,4.17062520980835,0.0002,0.8839977247337653,0.0160658722743392,0.0015734160006104503,0.0016011222869565245,0.0019318930280860513
10,10,4.1700568199157715,4.170225620269775,0.0002,0.8822798714751929,0.01609948743134737,0.0017574822340975516,0.0017896626377478242,0.002144957077689469
11,11,4.16969108581543,4.16961669921875,0.0002,0.880625258368724,0.016129794996231794,0.0019369122164789587,0.0019736747126444243,0.002358291589189321
12,12,4.16949987411499,4.16951322555542,0.0002,0.8812222689394659,0.016174367163330317,0.002113531285431236,0.0021541626629186794,0.002566438866779208
13,13,4.1691107749938965,4.1694746017456055,0.0002,0.8733995979761976,0.016212553717195988,0.002287661947775632,0.0023320596665143967,0.00276929879328236
14,14,4.169329643249512,4.1690192222595215,0.0002,0.8743744239376938,0.016258380841463804,0.0024590920875198208,0.0025070659976336174,0.0029712963732890785
15,15,4.168540954589844,4.168551921844482,0.0002,0.8713406862077021,0.016303264070302248,0.0026288172375643626,0.0026806829482666217,0.0031714136712253094
16,16,4.168339252471924,4.168349266052246,0.0002,0.8682855831977367,0.016352092381566763,0.0027973369215033017,0.0028532334472402,0.0033749722642824054
17,17,4.168292045593262,4.168787002563477,0.0002,0.8720987306523438,0.016391064040362835,0.0029631410725414753,0.003023003286216408,0.003571819863282144
18,18,4.168078422546387,4.1689605712890625,0.0002,2.727040623095242,0.01644441904500127,0.0031307016470236704,0.003194279401213862,0.0037741774576716125
19,19,4.16749382019043,4.167789459228516,0.0002,4.397756227028727,0.01649141078814864,0.0032998483438859694,0.0033669526092126034,0.00397258042357862
20,20,4.1670122146606445,4.167564868927002,0.0002,4.049158633262373,0.016549473628401756,0.0034719046016107313,0.003542993974406272,0.004177396418526769
21,21,4.1669464111328125,4.167346477508545,0.0002,3.7341403610067316,0.016598026268184185,0.003644182834250387,0.003719612977874931,0.004371502436697483
22,22,4.1671462059021,4.167386054992676,0.0002,3.450545533668185,0.016640538815408945,0.0038180957490112633,0.0038968427179497667,0.004566316609270871
23,23,4.166460037231445,4.166738986968994,0.0002,5.053164745005044,0.016689037904143333,0.003992971091065556,0.004076004930539057,0.004764231271110475
24,24,4.166081428527832,4.16691780090332,0.0002,4.636962665316144,0.016772394999861717,0.004168141196714714,0.004255439649568871,0.00496288004796952
25,25,4.166363716125488,4.1661696434021,0.0002,6.128539156907611,0.016815035603940487,0.004341490304796025,0.00443231756798923,0.0051581053994596004
