step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,2e-07,-100.0
1,1,4.229207515716553,4.226787567138672,2e-07,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,4.208712577819824,4.227301597595215,2e-07,-100.0,0.01569502567872405,0.06805904401699081,0.08877247641794384,0.24592790007591248
3,3,4.211228847503662,4.23374080657959,2e-07,-100.0,0.015697775408625603,0.06798497170166229,0.08866346461581998,0.2468639723956585
4,4,4.212650299072266,4.216525077819824,2e-07,-100.0,0.01570336613804102,0.06737228679048712,0.08865252614486963,0.2542080543935299
5,5,4.211796760559082,4.224119186401367,2e-07,-100.0,0.015709364786744118,0.06748195186810335,0.08873402411700226,0.25238222628831863
6,6,4.182608127593994,4.204875469207764,2e-07,2.906222877214895,0.015688361134380102,0.06796537994523533,0.08864360541338101,0.2500341422855854
7,7,4.192805767059326,4.201011657714844,2e-07,2.70280243197469,0.01569903688505292,0.06774700501046027,0.08864186130813323,0.2496233582496643
8,8,4.167755603790283,4.187374114990234,2e-07,2.511639683434418,0.015699293930083513,0.06802345840333146,0.0887356941238977,0.24542441591620445
9,9,4.199829578399658,4.187228679656982,2e-07,2.3396013981309447,0.01569885527715087,0.06756073703581933,0.0885743280814495,0.25384074822068214
10,10,4.169858932495117,4.187100410461426,2e-07,2.194579037874201,0.015719354152679443,0.06769209792764741,0.08874614685191773,0.25015518069267273
11,11,4.186041831970215,4.1977858543396,2e-07,2.0646343288450812,0.015720875933766365,0.06717244337050943,0.08870128329726867,0.24674396589398384
12,12,4.1553497314453125,4.178419589996338,2e-07,2.1474488039461095,0.01570704486221075,0.06803396436953335,0.0886320011341013,0.25489867851138115
13,13,4.147690773010254,4.148895740509033,2e-07,2.007069243179027,0.015691400039941072,0.06828248019519378,0.0887027460266836,0.24786944314837456
14,14,4.163364410400391,4.1842041015625,2e-07,1.896097175334919,0.015709359664469957,0.06822597900827532,0.08866297383792698,0.24078643321990967
15,15,4.160797119140625,4.184272766113281,2e-07,2.006419245345883,0.01570730982348323,0.06850526011112379,0.08876841494929977,0.24362601712346077
16,16,4.142126083374023,4.165304183959961,2e-07,2.1057458533156743,0.01569876493886113,0.0678082135382283,0.08863968186778948,0.25019341334700584
17,17,4.168980121612549,4.140940189361572,2e-07,2.1950708503909064,0.015698491595685482,0.0676545707792684,0.08871555502992123,0.2492457740008831
18,18,4.1028852462768555,4.159420013427734,2e-07,2.0609222367630218,0.015685322228819132,0.06780224163230741,0.0887171275971923,0.2547227628529072
19,19,4.098053932189941,4.140416622161865,2e-07,2.1463871217321255,0.01570078730583191,0.06808264413120924,0.08867372034001164,0.24728113785386086
20,20,4.09904670715332,4.126926898956299,2e-07,2.0221866029663125,0.01570806745439768,0.06829353949069628,0.08867874526185915,0.24209413304924965
21,21,4.117475986480713,4.153879165649414,2e-07,1.9082217837101894,0.01570605905726552,0.06714608584297821,0.08870769711211324,0.2541263662278652
22,22,4.133957386016846,4.131857395172119,2e-07,2.008378373934634,0.015721256379038095,0.0678684590930061,0.08868507586885244,0.25113241001963615
23,23,4.1161417961120605,4.108916282653809,2e-07,2.0981521873962428,0.015706019941717386,0.06829845672109514,0.08873596356716007,0.2439403049647808
24,24,4.125669956207275,4.127020835876465,2e-07,1.9637752943174718,0.01569379074499011,0.06788919898099266,0.08876011244137771,0.24624072015285492
25,25,4.0938849449157715,4.130462646484375,2e-07,2.0576799070369236,0.015704389661550522,0.06758221289055655,0.08873769812635146,0.2571133114397526
26,26,4.1004486083984375,4.095006942749023,2e-07,2.142635141068101,0.015702235978096724,0.06754846893818467,0.0886500735359732,0.246376384049654
27,27,4.069916248321533,4.0908284187316895,2e-07,2.017781045325602,0.01569920778274536,0.06848601823367062,0.08868766695377417,0.24371252581477165
28,28,4.101045608520508,4.089532375335693,2e-07,1.899741610596187,0.015719223767518997,0.0676321919527254,0.08861942737712525,0.24835322424769402
29,29,4.094648361206055,4.107269763946533,2e-07,1.7990386197930246,0.015708966180682182,0.06798426942259539,0.08871073013870046,0.2479175291955471
30,30,4.065975666046143,4.069970607757568,2e-07,1.910020936918632,0.015713919885456562,0.06878336412773933,0.08870105439564213,0.24767162278294563
31,31,4.0448808670043945,4.080776214599609,2e-07,1.807997756186701,0.015711952932178974,0.06776314848320908,0.08870849921368062,0.25157275423407555
32,32,4.075130939483643,4.033812046051025,2e-07,1.9189059660585568,0.015711269807070494,0.06735118624419556,0.08871369264670648,0.2436310164630413
33,33,4.060892581939697,4.056036472320557,2e-07,1.809007778145006,0.015709714498370886,0.06803475377091672,0.0887196610274259,0.2593384124338627
34,34,4.050170421600342,4.056309700012207,2e-07,1.9201402226249749,0.015698439441621304,0.06762158164929133,0.08867838335572742,0.24525580927729607
35,35,4.049979209899902,4.067999362945557,2e-07,2.0207190140498548,0.015711352694779634,0.06781570471866871,0.08870617067441344,0.24898957088589668
36,36,4.020461082458496,4.05169153213501,2e-07,2.110896384567076,0.015715465415269136,0.0679205384622037,0.08870304145966657,0.2519819289445877
37,37,4.052785396575928,4.018828868865967,2e-07,2.192121187368029,0.015693667344748974,0.0681933253108582,0.08879590532160364,0.2495272196829319
38,38,4.038226127624512,4.018040657043457,2e-07,2.0631217649034324,0.01571388728916645,0.06824239000343368,0.08874467096757144,0.24449703097343445
39,39,4.021413803100586,4.063923358917236,2e-07,1.941563372845595,0.015696605667471886,0.06808325014571892,0.08874825929524377,0.2543001137673855
40,40,4.028473377227783,4.0436906814575195,2e-07,2.039196338910027,0.015698156785219908,0.06818207571632229,0.08871590252965689,0.2512473165988922
41,41,4.0382561683654785,4.011863708496094,2e-07,2.127276481250818,0.015694948844611645,0.06822061848288286,0.0887622800655663,0.2514440044760704
42,42,4.030601501464844,4.0151753425598145,2e-07,2.000554378986808,0.01571678277105093,0.06785356864202186,0.0885812254564371,0.2538566142320633
43,43,4.023012638092041,4.089761257171631,2e-07,2.0931469073663775,0.01569836074486375,0.06857163365930319,0.08861990415607579,0.25104091316461563
44,44,3.9918980598449707,4.018067836761475,2e-07,2.176362200190968,0.01572008291259408,0.068390413565794,0.08864793289103545,0.2512798272073269
45,45,3.999314308166504,4.010850429534912,2e-07,2.250980169520699,0.015696228947490454,0.06866092896234477,0.0886706379824318,0.2518277168273926
