step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.384115219116211,4.369565963745117,0.02,-100.0
1,1,4.386328220367432,4.358048439025879,0.02,-100.0,0.015960018150508404,0.054102491587400436,0.09887202549725771,0.5231482088565826
2,2,4.662526607513428,4.830636501312256,0.02,-100.0,0.015963716432452202,0.05358542743488215,0.09892375813797116,0.526920735836029
3,3,7.983101844787598,8.04899787902832,0.02,-100.0,0.015958429779857397,0.12902060756459832,0.37332385778427124,1.2008256316184998
4,4,4.952508449554443,5.1342878341674805,0.02,-100.0,0.016119233332574368,2.0761404670774937,2.9798915423452854,1.5490015149116516
5,5,4.521588325500488,4.640512466430664,0.02,-100.0,0.016321761067956686,4.88726431876421,10.393553480505943,2.464385688304901
6,6,5.845163822174072,6.000124931335449,0.02,13.295090966245432,0.01693440182134509,9.416807919740677,22.0191667675972,2.4161778688430786
7,7,5.535063743591309,5.531899929046631,0.02,13.287573533475749,0.017755415756255388,16.301056146621704,42.182572305202484,4.155077934265137
8,8,4.503222942352295,4.44175910949707,0.02,13.280578508757815,0.01909872656688094,23.77544930577278,62.89748936891556,6.35001802444458
9,9,4.8396759033203125,4.892822742462158,0.02,13.282022931274234,0.02112563280388713,32.83503246307373,87.25715005397797,8.57835340499878
10,10,5.484470844268799,5.663375377655029,0.02,13.275475071847733,0.02384190820157528,43.17777103185654,114.01320886611938,10.345292091369629
11,11,4.918055534362793,4.921342849731445,0.02,13.277186521888694,0.026608074083924294,53.50017762184143,142.41974294185638,13.066286563873291
12,12,4.437221527099609,4.645892143249512,0.02,13.271990457515553,0.029501583892852068,63.9949905872345,169.00072288513184,15.8776216506958
13,13,5.0798163414001465,5.245805740356445,0.02,13.273984438825801,0.03269512020051479,74.05539608001709,194.3826379776001,18.86481523513794
14,14,4.708771705627441,4.867351531982422,0.02,13.269097329948238,0.03590604569762945,83.80162787437439,219.32738614082336,22.171082496643066
15,15,5.08951997756958,4.843990325927734,0.02,13.271917349171622,0.03905778378248215,93.00229895114899,243.02958059310913,24.9893217086792
16,16,4.647854804992676,4.553591728210449,0.02,13.278110218866775,0.04245424084365368,101.91369342803955,264.4637403488159,26.96864891052246
17,17,4.938379287719727,5.02387809753418,0.02,13.268557225591845,0.04567472171038389,110.18743216991425,282.99624514579773,28.763755798339844
18,18,4.549426078796387,4.821854591369629,0.02,13.275022055076546,0.04854019545018673,117.19054913520813,300.8905191421509,30.85034418106079
19,19,4.351635456085205,4.640214920043945,0.02,13.270474690223805,0.05108866188675165,123.98641800880432,316.56872367858887,32.796568870544434
20,20,4.5914506912231445,4.675044059753418,0.02,13.267996499322946,0.05349045246839523,130.42788767814636,330.71808671951294,33.96986389160156
