step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.002,-100.0
1,1,3.6965725421905518,3.653190851211548,0.002,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,3.5005125999450684,3.4934070110321045,0.002,-100.0,0.01609220076352358,0.08913676498923451,0.1284601166844368,0.3782910108566284
3,3,3.6141488552093506,3.3277747631073,0.002,-100.0,0.016280419658869505,0.18530498817563057,0.37360305013135076,0.7856837809085846
4,4,3.382960796356201,3.3225386142730713,0.002,-100.0,0.016512980218976736,0.3558833971619606,0.7578828539699316,1.1128012537956238
5,5,3.3088955879211426,3.4587154388427734,0.002,-100.0,0.01671936782076955,0.6032959781587124,1.2923464477062225,1.3704968094825745
6,6,3.340543508529663,3.4135348796844482,0.002,2.313681292438799,0.017005878034979105,0.8802173603326082,1.9353602454066277,1.5051130652427673
7,7,3.453446865081787,3.411961078643799,0.002,2.31219063169723,0.01714538037776947,1.2072100788354874,2.7696722112596035,1.6064168512821198
8,8,3.3895039558410645,3.400855302810669,0.002,2.314939925392551,0.017380527686327696,1.5699072629213333,3.702200338244438,1.6726437211036682
9,9,3.2698020935058594,3.328869104385376,0.002,2.341251969904949,0.01747177354991436,1.9831626676023006,4.768067270517349,1.6538422107696533
10,10,3.4070780277252197,3.4170339107513428,0.002,2.3654707973370215,0.017758588772267103,2.4527024012058973,6.004728615283966,1.650902271270752
