step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,0.08889,-100.0
1,1,4.221152305603027,4.220094203948975,0.08889,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,3.6137185096740723,3.634004831314087,0.08889,-100.0,0.016001292038708925,0.031998991151340306,0.08826164621859789,0.2592350021004677
3,3,3.8743016719818115,4.067508697509766,0.08889,-100.0,0.01712108450010419,0.1986356284469366,0.3407818879932165,0.4233796298503876
4,4,6.973708629608154,6.742253303527832,0.08889,-100.0,0.02202679170295596,2.055498108267784,6.123643919825554,2.839211940765381
5,5,6.809529781341553,7.258922100067139,0.08889,-100.0,0.027760437689721584,4.844507098197937,6.124446153640747,1.672428697347641
6,6,5.958909511566162,5.806303024291992,0.08889,1.8118244621635051,0.03446855675429106,18.081223011016846,40.03418481349945,4.155504584312439
7,7,5.86204719543457,6.218425273895264,0.08889,1.8138815405093378,0.0420213770121336,22.19882822036743,58.57296276092529,3.347854495048523
8,8,5.463725566864014,5.830695629119873,0.08889,1.8130227375112602,0.05041252821683884,47.71659517288208,96.47474718093872,6.159612417221069
9,9,5.297789573669434,5.397336006164551,0.08889,1.81632242152425,0.06031534727662802,63.66230630874634,133.3429594039917,6.71989107131958
10,10,5.697896957397461,5.612365245819092,0.08889,1.8185271528981675,0.07157959416508675,69.27842378616333,174.1880931854248,6.708991527557373
11,11,4.889227390289307,5.3036370277404785,0.08889,1.820856226532877,0.0820866022258997,78.38121032714844,226.22087860107422,7.334022164344788
12,12,4.979745388031006,4.889294147491455,0.08889,1.821835484837052,0.09359798207879066,106.48328018188477,304.13042068481445,9.079779863357544
13,13,4.58991003036499,4.699866771697998,0.08889,1.8270987364534845,0.10611385107040405,132.9883337020874,370.89870834350586,10.075520992279053
14,14,4.320483684539795,4.440760135650635,0.08889,1.8456375590838414,0.11723825894296169,143.15703296661377,435.0067367553711,10.32468843460083
15,15,4.183201789855957,4.060712814331055,0.08889,1.8605744682472793,0.12847524881362915,151.38618087768555,492.0270652770996,10.011637210845947
16,16,3.976346254348755,3.9641544818878174,0.08889,1.8693694986968628,0.1393468677997589,173.7561264038086,549.3166046142578,9.356608867645264
