step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174263000488281,4.174173355102539,0.2,-100.0
1,1,4.174163818359375,4.174145698547363,0.2,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.162432670593262,4.16348934173584,0.2,-100.0,0.01620938489213586,5.836927857671981e-05,0.00031735603170091053,0.0012028149503748864
3,3,4.124299049377441,4.120936393737793,0.2,-100.0,0.02162904804572463,0.01906859944574535,0.01936522126197815,0.009753735736012459
4,4,4.066043853759766,4.0579376220703125,0.2,-100.0,0.04435587301850319,0.03303797775879502,0.0335437071043998,0.04064028989523649
5,5,3.959941864013672,3.9559884071350098,0.2,-100.0,0.0862035509198904,0.0475582187063992,0.04870793875306845,0.09920995868742466
6,6,3.8012757301330566,3.8455021381378174,0.2,0.7293783860919892,0.14694315195083618,0.06474384409375489,0.0661406391300261,0.19787925481796265
7,7,3.673464775085449,3.6584525108337402,0.2,0.7371953193271511,0.22547248378396034,0.08139266772195697,0.08311081700958312,0.35360367596149445
8,8,3.425093412399292,3.504950523376465,0.2,0.7370542266303826,0.3174872025847435,0.09486299310810864,0.09650259418413043,0.5798694342374802
9,9,3.4698915481567383,3.4400887489318848,0.2,0.7308895434400441,0.42126722633838654,0.1077408252749592,0.10929531347937882,0.8915290236473083
10,10,3.370098114013672,3.4819087982177734,0.2,0.7309317780128687,0.5187200158834457,0.12019643746316433,0.12177280290052295,1.272940307855606
11,11,3.345917224884033,3.6141881942749023,0.2,0.9015617514094872,0.5872313976287842,0.13039000472053885,0.13205656548961997,1.6501206159591675
12,12,3.5135810375213623,3.3880577087402344,0.2,1.0538860394072436,0.6420067846775055,0.139748549554497,0.14138572523370385,1.9146672487258911
13,13,3.1950109004974365,3.3546462059020996,0.2,1.0317481916880815,0.677328035235405,0.15320357494056225,0.1555781103670597,1.929507851600647
14,14,3.3812389373779297,3.4770545959472656,0.2,1.012109200866078,0.6822819709777832,0.182385400403291,0.19455386698246002,1.5666637122631073
15,15,3.4056437015533447,3.4311330318450928,0.2,1.1909767153657447,0.6944423019886017,0.2435049437917769,0.29284775722771883,1.0167106986045837
16,16,3.343940019607544,3.48441219329834,0.2,1.3488236323427134,0.7085476368665695,0.313603388145566,0.3886431399732828,0.9277639985084534
