step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174224853515625,4.174115180969238,0.0002,-100.0
1,1,4.174129486083984,4.174000263214111,0.0002,-100.0,0.01567340176552534,5.7267549436801346e-05,0.0003176265017827973,0.0011795408208854496
2,2,4.173980712890625,4.174010753631592,0.0002,-100.0,0.015667562372982502,0.0002059965299849864,0.000360941488906974,0.0011835333716589957
3,3,4.174123287200928,4.174074172973633,0.0002,-100.0,0.01564451167359948,0.00021066701810923405,0.00036306889160186984,0.0011835079349111766
4,4,4.174001216888428,4.1739888191223145,0.0002,-100.0,0.015653183916583657,0.0002141885161108803,0.00036494655068963766,0.0011819563515018672
5,5,4.1740946769714355,4.1739654541015625,0.0002,-100.0,0.015646712854504585,0.00021916066361882258,0.0003673196006275248,0.0011816253245342523
6,6,4.174117088317871,4.173996448516846,0.0002,0.7206050416369507,0.015644465573132038,0.00022262075435719453,0.00036954709139536135,0.001183965097879991
7,7,4.1741108894348145,4.174190044403076,0.0002,0.8456381379258514,0.015645660925656557,0.00022687797900289297,0.00037178193815634586,0.0011847834393847734
8,8,4.174140930175781,4.173884868621826,0.0002,0.9539039848823236,0.015651919413357973,0.00023047874310577754,0.0003744561872736085,0.0011838141945190728
9,9,4.174065589904785,4.173943042755127,0.0002,0.9308700097688111,0.01564115472137928,0.00023471650456485804,0.00037664160117856227,0.0011860539962071925
10,10,4.173986434936523,4.174004554748535,0.0002,1.0276797078590887,0.0156640256755054,0.00023952369883772917,0.00037957010863465257,0.0011846343986690044
11,11,4.174025058746338,4.173935890197754,0.0002,1.114952963603912,0.01565733039751649,0.00024386364384554327,0.0003826596548606176,0.0011836494377348572
12,12,4.174091815948486,4.173972129821777,0.0002,1.2004402077745244,0.015660209581255913,0.0002481944393366575,0.000385158844437683,0.0011852866446133703
13,13,4.174018383026123,4.174034595489502,0.0002,1.272992125125833,0.01566679123789072,0.00025151324007310905,0.00038763378324802034,0.0011844293039757758
14,14,4.173965930938721,4.17388916015625,0.0002,1.338091690436816,0.015657979529350996,0.0002559269378252793,0.00039055782690411434,0.0011857874924317002
15,15,4.174127578735352,4.174007415771484,0.0002,1.3950184719047896,0.015650481451302767,0.00026162283393205144,0.00039435103826690465,0.0011856018390972167
16,16,4.174004554748535,4.1740217208862305,0.0002,1.4455764493099452,0.015643715858459473,0.00026441222871653736,0.0003975480649387464,0.0011847907153423876
17,17,4.173915386199951,4.173990249633789,0.0002,1.4902719391596122,0.01564768748357892,0.000270025910140248,0.00040128656837623566,0.001186150620924309
18,18,4.173978328704834,4.173919677734375,0.0002,1.5386254594851032,0.015665333718061447,0.00027496889742906205,0.0004044518937007524,0.0011850364098791033
19,19,4.174015045166016,4.173920631408691,0.0002,1.582061191792144,0.01565244235098362,0.0002797017150442116,0.00040809090933180414,0.001186622364912182
20,20,4.173890590667725,4.174017429351807,0.0002,1.6211533508684812,0.01565424632281065,0.00028283672872930765,0.0004112598289793823,0.0011863737599924207
21,21,4.174015998840332,4.1739325523376465,0.0002,1.6661677739042786,0.015675436705350876,0.0002894386234402191,0.0004157818875683006,0.0011876036878675222
22,22,4.174030303955078,4.17399787902832,0.0002,1.700908657581042,0.015658474527299404,0.0002946631211671047,0.0004197398775431793,0.0011865409032907337
23,23,4.17387056350708,4.174006462097168,0.0002,1.7375580102739114,0.015672780573368073,0.00029744909988949075,0.0004235721535224002,0.001186155655886978
24,24,4.173995494842529,4.17394495010376,0.0002,1.768967499864845,0.015640582889318466,0.00030337901625898667,0.0004272183832654264,0.0011877563083544374
25,25,4.173868179321289,4.173979759216309,0.0002,1.8030940843256866,0.015669915825128555,0.00030706391044077463,0.00042961561121046543,0.0011906692816410214
26,26,4.173901081085205,4.1738810539245605,0.0002,1.8313130911751216,0.01565612736158073,0.0003133295467705466,0.0004352931719040498,0.0011892919428646564
27,27,4.173933029174805,4.173991680145264,0.0002,1.7207048277648078,0.015642078826203942,0.0003177586477249861,0.0004387751396279782,0.001190300623420626
28,28,4.1740007400512695,4.173780918121338,0.0002,1.7590328014305483,0.015664631500840187,0.0003232499657315202,0.00044398746103979647,0.001190125331049785
29,29,4.173897743225098,4.173914432525635,0.0002,1.6558895546266723,0.015642826445400715,0.00033012092535500415,0.0004498328489717096,0.0011892535258084536
30,30,4.1738667488098145,4.173899173736572,0.0002,1.6881796197676162,0.015657558105885983,0.0003335422370582819,0.00045312503425520845,0.001192400639411062
31,31,4.173910140991211,4.173893928527832,0.0002,1.7232014181227286,0.01565766567364335,0.0003392160215298645,0.0004571624522213824,0.001190416602184996
32,32,4.1739349365234375,4.1739277839660645,0.0002,1.758594401468658,0.015652531292289495,0.00034584346212795936,0.0004626665140676778,0.0011914449569303542
33,33,4.173786163330078,4.173882484436035,0.0002,1.7915149487671458,0.01565880747511983,0.00035005583049496636,0.000466790770587977,0.0011921667319256812
34,34,4.173893928527832,4.173892021179199,0.0002,1.8199606291592987,0.015649842098355293,0.0003552999005478341,0.0004723264974018093,0.0011925087892450392
35,35,4.173896789550781,4.1738972663879395,0.0002,1.845820957164366,0.015651305206120014,0.00036297194674261846,0.00047717564302729443,0.0011934129288420081
36,36,4.173889636993408,4.173778533935547,0.0002,1.8690211247227067,0.015657537151128054,0.0003634531567513477,0.0004799415582965594,0.001192069030366838
37,37,4.173731803894043,4.173769474029541,0.0002,1.753303496307964,0.015665274113416672,0.00037744862856925465,0.000491341772431042,0.001194353768369183
38,38,4.1738080978393555,4.173840045928955,0.0002,1.6520489470023831,0.01565235946327448,0.0003771190058614593,0.0004934738790325355,0.0011928734020330012
39,39,4.173875331878662,4.173754692077637,0.0002,1.6885456086557868,0.015666916966438293,0.0003841393227048684,0.0004976675627403893,0.001195253396872431
40,40,4.1737823486328125,4.1739044189453125,0.0002,1.5930366835596221,0.01565384678542614,0.0003935069471481256,0.0005051195621490479,0.0011957476963289082
41,41,4.173829078674316,4.173954963684082,0.0002,1.6423609904834113,0.015667770989239216,0.0003955754145863466,0.0005081661511212587,0.0011946107260882854
42,42,4.1738433837890625,4.1738080978393555,0.0002,1.6812398165859932,0.01565859792754054,0.0004044330671604257,0.0005164346002857201,0.0011969952029176056
43,43,4.173853874206543,4.173830032348633,0.0002,1.7204519807950787,0.015661540906876326,0.0004104441832168959,0.0005254796269582585,0.001198016107082367
44,44,4.173853874206543,4.1737961769104,0.0002,1.7568680486992978,0.015643936581909657,0.00041301039527752437,0.0005273690330795944,0.0011972437496297061
45,45,4.173797607421875,4.173766136169434,0.0002,1.7812482245303074,0.015661622397601604,0.00042223134369123727,0.0005358716152841225,0.0011969711049459875
46,46,4.173806667327881,4.173666954040527,0.0002,1.8003660193127369,0.01564432540908456,0.0004336780657467898,0.0005450726894196123,0.0011976345267612487
47,47,4.173656940460205,4.173776149749756,0.0002,1.6937129292270352,0.01565463747829199,0.00043723635462811217,0.0005478693419718184,0.0011977111862506717
48,48,4.173812389373779,4.173711776733398,0.0002,1.7304261479290344,0.015681924298405647,0.00043955250293947756,0.0005528884066734463,0.0012001865543425083
49,49,4.173842906951904,4.173830986022949,0.0002,1.7650275661729171,0.01567093748599291,0.0004471012798603624,0.0005583796373684891,0.0012005969765596092
50,50,4.173768043518066,4.173806190490723,0.0002,1.796220657373221,0.015640607569366693,0.0004642187341232784,0.0005748371331719682,0.001201724138809368
51,51,4.173782825469971,4.17373514175415,0.0002,1.824089798427736,0.015659083612263203,0.0004655452285078354,0.0005751380085712299,0.0012029549397993833
52,52,4.173652172088623,4.173748970031738,0.0002,1.8489432073453091,0.015679356642067432,0.00046895345803932287,0.000579148305405397,0.0012028369237668812
53,53,4.173674583435059,4.173685550689697,0.0002,1.8719819316849815,0.015662331134080887,0.0004839420289499685,0.000593998127442319,0.001203751569846645
54,54,4.17369270324707,4.173664093017578,0.0002,1.8927266785676107,0.015652744565159082,0.0004927018890157342,0.0006001384317642078,0.0012041286972817034
55,55,4.17376184463501,4.1737871170043945,0.0002,1.7779335222539618,0.015644850209355354,0.0004915148856525775,0.0006003142334520817,0.0012041377485729754
56,56,4.1737847328186035,4.173789024353027,0.0002,1.8070321100512634,0.01566080655902624,0.0005054886860307306,0.0006121255137259141,0.0012084011978004128
57,57,4.1737799644470215,4.173785209655762,0.0002,1.8335888301399859,0.015662982128560543,0.0005128131379024126,0.000619534621364437,0.0012067080242559314
58,58,4.173722267150879,4.173768043518066,0.0002,1.8581728871771144,0.01564002688974142,0.000521865367772989,0.0006324484784272499,0.0012080322776455432
59,59,4.173647880554199,4.17376184463501,0.0002,1.8809238263356085,0.015667694620788097,0.0005318686235114001,0.000640705824480392,0.0012057293497491628
60,60,4.173757553100586,4.173701286315918,0.0002,1.9004656101878052,0.0156585443764925,0.0005423912734840997,0.0006491841559181921,0.0012099258310627192
61,61,4.173651218414307,4.173648357391357,0.0002,1.9184882327764001,0.01566906040534377,0.0005465594949782826,0.0006537012595799752,0.0012083806213922799
62,62,4.1736578941345215,4.173692226409912,0.0002,1.7971422462099884,0.015646486543118954,0.0005589608626905829,0.0006631947035202757,0.0012103543849661946
63,63,4.173617362976074,4.173671722412109,0.0002,1.8251831179725004,0.01566945482045412,0.000568392344575841,0.0006748081432306208,0.0012106106150895357
64,64,4.173557758331299,4.173579216003418,0.0002,1.8503063724863715,0.0156527953222394,0.000573422439629212,0.0006840902133262716,0.0012129661336075515
65,65,4.173645496368408,4.173491954803467,0.0002,1.7398235430936513,0.015665798680856824,0.0005819833750138059,0.0006916694837855175,0.0012127702357247472
66,66,4.173663139343262,4.173623561859131,0.0002,1.6398057095868521,0.015662672463804483,0.0005989900600980036,0.0007036673050606623,0.001215215539559722
67,67,4.173702716827393,4.173568248748779,0.0002,1.684443153630286,0.01567122945562005,0.0005978336193948053,0.0007065363606670871,0.001215556258102879
68,68,4.173545837402344,4.1734724044799805,0.0002,1.7240952709759931,0.015682460740208626,0.0006079947706894018,0.0007166950017563067,0.0012158668250776827
69,69,4.173700332641602,4.173533916473389,0.0002,1.6259314579836168,0.015650339890271425,0.000626726949121803,0.000733356959244702,0.0012170754780527204
70,70,4.173590660095215,4.173654556274414,0.0002,1.6713406418803423,0.015684544574469328,0.0006316243743640371,0.0007404890930047259,0.0012174062721896917
71,71,4.173685073852539,4.173670768737793,0.0002,1.712546090528886,0.015659088268876076,0.0006284949849941768,0.0007413860585074872,0.0012187074753455818
72,72,4.1735944747924805,4.173630714416504,0.0002,1.7489675872805879,0.015656573697924614,0.0006501576863229275,0.0007632185079273768,0.001219636615132913
73,73,4.173490524291992,4.173579216003418,0.0002,1.7818382726422692,0.01566803897731006,0.0006593911166419275,0.0007710142526775599,0.0012208643602207303
74,74,4.173572540283203,4.173543453216553,0.0002,1.8117409684968973,0.015643989900127053,0.0006716449643136002,0.0007824941494618542,0.0012220788630656898
75,75,4.173562049865723,4.173601150512695,0.0002,1.8386781705105875,0.015681638848036528,0.0006733190602972172,0.0007896875395090319,0.0012224972888361663
76,76,4.173608303070068,4.173629283905029,0.0002,1.8628770602297302,0.01569128828123212,0.0006871481018606573,0.0007985416013980284,0.0012262931268196553
77,77,4.1734490394592285,4.173458576202393,0.0002,1.8847576596785316,0.015648644883185625,0.0007086684490786865,0.0008196370108635165,0.0012271466839592904
78,78,4.173605442047119,4.173517227172852,0.0002,1.7613645249231178,0.015666942112147808,0.0007161893299780786,0.000831200071843341,0.0012279272777959704
79,79,4.173423767089844,4.173503875732422,0.0002,1.7928844399750912,0.01566958799958229,0.0007270510322996415,0.0008414765470661223,0.0012289533915463835
80,80,4.173497676849365,4.173556804656982,0.0002,1.8212424957986424,0.0156883648596704,0.0007332355307880789,0.0008521749914507382,0.0012300093949306756
81,81,4.173360347747803,4.173373222351074,0.0002,1.845958771743458,0.015684126876294613,0.0007467245304724202,0.0008591892983531579,0.0012308680452406406
82,82,4.17352819442749,4.173469543457031,0.0002,1.7339727065477661,0.01567424274981022,0.0007687820616411045,0.0008896090439520776,0.0012345238937996328
83,83,4.173489093780518,4.173336982727051,0.0002,1.7622769922466315,0.015665180515497923,0.0007816309225745499,0.0008915151920518838,0.0012349384487606585
84,84,4.173466205596924,4.17345666885376,0.0002,1.6597577366044742,0.015660965349525213,0.0008036083891056478,0.0009210328571498394,0.0012371884076856077
85,85,4.173433303833008,4.17342472076416,0.0002,1.6982225422569486,0.015655881259590387,0.0007834926800569519,0.0009123688359977677,0.0012373800564091653
86,86,4.173440933227539,4.173445224761963,0.0002,1.7377228404124847,0.015686783008277416,0.0008156466210493818,0.0009333457783213817,0.0012390254123602062
87,87,4.173444747924805,4.17343807220459,0.0002,1.7710140628090782,0.01567225018516183,0.0008439411176368594,0.000958245676883962,0.0012429470662027597
88,88,4.1734232902526855,4.173407554626465,0.0002,1.8028199062405759,0.015655276365578175,0.000838557505630888,0.0009633973822928965,0.001241992024006322
89,89,4.17351770401001,4.1733078956604,0.0002,1.8293148204897889,0.01566674979403615,0.0008579925561207347,0.0009775569487828761,0.0012439909332897514
90,90,4.173377990722656,4.17325496673584,0.0002,1.7204927450557108,0.0156695693731308,0.0008719627585378475,0.0009969955353881232,0.0012472039961721748
91,91,4.17342472076416,4.173450946807861,0.0002,1.616106248424884,0.01568035315722227,0.0008778662959230132,0.0010067525581689551,0.0012453992676455528
92,92,4.17333984375,4.173436164855957,0.0002,1.6540372842814943,0.01568410499021411,0.0008868103177519515,0.0010197421433986165,0.001249537745025009
93,93,4.173294544219971,4.1733479499816895,0.0002,1.6940013360077044,0.015671350993216038,0.0009088245715247467,0.0010445481530041434,0.00125093650422059
94,94,4.173351764678955,4.173250198364258,0.0002,1.7269940854089554,0.01567079545930028,0.0009244381290045567,0.001061424074578099,0.0012512521352618933
95,95,4.1733293533325195,4.173450469970703,0.0002,1.628325611671397,0.01567003084346652,0.0009284754341933876,0.0010611061588861048,0.0012540359166450799
96,96,4.173285484313965,4.173276424407959,0.0002,1.6678765596681264,0.01566727925091982,0.0009609082117094658,0.0011061254335800186,0.0012580970069393516
97,97,4.173340797424316,4.173259735107422,0.0002,1.7082628531719373,0.015666577965021133,0.0009727441938593984,0.0011198227584827691,0.0012597707391250879
98,98,4.1733856201171875,4.173282146453857,0.0002,1.7443334058294073,0.015673851128667593,0.00095894951664377,0.001106940326280892,0.0012559298193082213
99,99,4.173283576965332,4.173213958740234,0.0002,1.767220616707136,0.01569508435204625,0.0010063092267955653,0.0011577851546462625,0.0012632232683245093
100,100,4.173250675201416,4.173274517059326,0.0002,1.6632970746843074,0.01566842896863818,0.001015878951875493,0.001166796952020377,0.0012653315789066255
101,101,4.1732048988342285,4.173268795013428,0.0002,1.6996348196640185,0.01566440938040614,0.0010199862081208266,0.0011749090190278366,0.001266052364371717
102,102,4.173312187194824,4.173247337341309,0.0002,1.7403360571014679,0.015669870655983686,0.0010319354987586848,0.0011870000889757648,0.0012669962015934289
103,103,4.1732072830200195,4.173258304595947,0.0002,1.7717571351835204,0.01568048493936658,0.001046932753524743,0.0012086492934031412,0.0012692207819782197
104,104,4.173269271850586,4.173301696777344,0.0002,1.8050710924094882,0.015687942504882812,0.0010636787555995397,0.0012263947137398645,0.0012705318804364651
105,105,4.1732563972473145,4.173229217529297,0.0002,1.8333714062217426,0.015665218234062195,0.0011058521049562842,0.001271327753784135,0.001276106690056622
106,106,4.17327880859375,4.173147678375244,0.0002,1.8551008669832436,0.01568041043356061,0.0010867104501812719,0.001277425530133769,0.0012764004350174218
107,107,4.173123359680176,4.173075199127197,0.0002,1.7433486788440038,0.015686463098973036,0.0011421093076933175,0.0013162799732526764,0.001280467346077785
108,108,4.173153400421143,4.1731109619140625,0.0002,1.636081265639813,0.015699867624789476,0.0011353093723300844,0.0013093496236251667,0.001279413583688438
109,109,4.173299789428711,4.173139572143555,0.0002,1.6705001233724106,0.01569581450894475,0.0011557692778296769,0.0013382341421674937,0.001283253834117204
110,110,4.173079490661621,4.173141956329346,0.0002,1.705480391780206,0.01568385772407055,0.0011561670107766986,0.001344863310805522,0.0012854396481998265
111,111,4.173055648803711,4.173120975494385,0.0002,1.745305485766265,0.01569924410432577,0.0011970637715421617,0.0013919942866778001,0.0012893394159618765
112,112,4.17303466796875,4.173036098480225,0.0002,1.7761306532084082,0.015675824135541916,0.001208933856105432,0.0013978311908431351,0.001290930260438472
113,113,4.1730756759643555,4.1731061935424805,0.0002,1.6705187238704706,0.015669118613004684,0.001242172351339832,0.0014585980970878154,0.0012958130100741982
114,114,4.173106670379639,4.172948837280273,0.0002,1.7028491793102365,0.015677577815949917,0.0012300551607040688,0.0014414412580663338,0.0012947635259479284
115,115,4.173152923583984,4.173033237457275,0.0002,1.605757863507065,0.015667293686419725,0.0012627235992113128,0.001485748594859615,0.0012991864932700992
116,116,4.173056602478027,4.173039436340332,0.0002,1.65420924492648,0.015686566941440105,0.0012754346244037151,0.0015137056179810315,0.0013023709179833531
117,117,4.173040390014648,4.173037528991699,0.0002,1.6963164806843254,0.01566876331344247,0.001303298384300433,0.0015331507893279195,0.0013060421333648264
118,118,4.173039436340332,4.173058032989502,0.0002,1.735282929915606,0.01566985249519348,0.001311163287027739,0.0015465221222257242,0.0013063334918115288
119,119,4.173064231872559,4.17301082611084,0.0002,1.7698832823192845,0.01568399043753743,0.0013487058313330635,0.0015947132487781346,0.0013112594606354833
120,120,4.172945022583008,4.173117637634277,0.0002,1.7999952617834811,0.015679644886404276,0.0013991881714900956,0.0016429742245236412,0.0013177964428905398
121,121,4.172961235046387,4.172966480255127,0.0002,1.828238444474348,0.01567426510155201,0.0013686612073797733,0.0016268166800728068,0.001314771972829476
122,122,4.173053741455078,4.1730241775512695,0.0002,1.853731765499025,0.015709574799984694,0.0014073672646190971,0.001672134778345935,0.0013210764736868441
123,123,4.1730875968933105,4.172976016998291,0.0002,1.8759212509718934,0.015671071130782366,0.0014387159171747044,0.0017272827826673165,0.0013268630718812346
124,124,4.172970771789551,4.172965049743652,0.0002,1.8967804474920678,0.01569945877417922,0.0013950797001598403,0.001689743745373562,0.0013225234288256615
