step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,0.2,-100.0
1,1,4.858236789703369,4.891782760620117,0.2,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,86.92425537109375,87.76495361328125,0.2,-100.0,0.19995395094156265,4.963454189710319,20.43130056001246,1.9054064750671387
3,3,24.23651123046875,25.093791961669922,0.2,-100.0,0.2621792405843735,647.0741945505142,882.7118262052536,46.772727966308594
4,4,30.56493377685547,27.61056137084961,0.2,-100.0,0.3992687314748764,2480.5961050987244,3819.664767742157,34.775007247924805
5,5,26.145946502685547,26.41700553894043,0.2,-100.0,0.5192925184965134,6610.230001449585,9964.814163208008,37.83611583709717
6,6,60.71598434448242,60.42243576049805,0.2,2.8997559296286872,0.6615904718637466,13986.245937347412,22374.14967727661,41.886802673339844
7,7,62.97697067260742,62.948814392089844,0.2,2.898371634094846,0.7808842808008194,23866.486324310303,42127.21300506592,65.13739585876465
8,8,81.24211120605469,78.91661834716797,0.2,2.89688417116569,0.89405457675457,38272.44021606445,71066.56562805176,48.776482582092285
9,9,74.33290100097656,73.45806884765625,0.2,2.877243353276974,0.9971995800733566,57902.88471984863,109654.459815979,17.167607307434082
10,10,45.21677780151367,45.24110794067383,0.2,2.877548411543804,1.1089596450328827,82991.46907043457,160178.21473693848,24.082595348358154
