step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174321174621582,4.174361705780029,0.02,-100.0
1,1,4.157951354980469,4.1598100662231445,0.02,-100.0,0.016020245384424925,6.120538080267579e-05,0.000317672946039238,0.0011680824973154813
2,2,4.1371684074401855,4.138004779815674,0.02,-100.0,0.02364395884796977,0.020660096313804388,0.020869731961283833,0.012236353475600481
3,3,4.1100592613220215,4.1104230880737305,0.02,-100.0,0.0363280912861228,0.036277865641750395,0.037184542627073824,0.031586866825819016
4,4,4.091032981872559,4.09368896484375,0.02,-100.0,0.052953505888581276,0.055668761022388935,0.05728522362187505,0.05140331853181124
5,5,4.066993713378906,4.063873291015625,0.02,-100.0,0.07103493623435497,0.07350255874916911,0.07602008176036179,0.07458463683724403
6,6,4.035442352294922,4.044851779937744,0.02,0.8109805989310721,0.08963673189282417,0.09443142381496727,0.09804931422695518,0.09986422397196293
7,7,3.9956188201904297,4.004405498504639,0.02,0.8103521622923249,0.1085745245218277,0.11575670214369893,0.12056255084462464,0.1267651990056038
8,8,3.969048500061035,3.978153705596924,0.02,0.8116247016377645,0.1277708224952221,0.13699311390519142,0.14251705585047603,0.15511130914092064
9,9,3.9396584033966064,3.9593162536621094,0.02,0.8123661395883018,0.1470632255077362,0.15782408649101853,0.1637539709918201,0.1849290244281292
10,10,3.9140543937683105,3.92147159576416,0.02,0.8142363894452757,0.1662936843931675,0.17848118348047137,0.1847704602405429,0.2161930911242962
11,11,3.900975227355957,3.852193593978882,0.02,0.8124655022962187,0.18470481038093567,0.19912458583712578,0.205896710511297,0.2482195869088173
12,12,3.862506866455078,3.8819689750671387,0.02,0.8110739276073177,0.20313675329089165,0.22045408841222525,0.22827558778226376,0.28147656470537186
13,13,3.8212807178497314,3.8381454944610596,0.02,0.964592919578727,0.22172404825687408,0.24266052851453424,0.25224683806300163,0.31597163528203964
14,14,3.7999179363250732,3.8366446495056152,0.02,0.9523345665624458,0.23970305547118187,0.2656844314187765,0.27750539779663086,0.3506983071565628
15,15,3.7674615383148193,3.786376476287842,0.02,0.9417589933549844,0.2562505379319191,0.28855975065380335,0.3026203429326415,0.3861476555466652
16,16,3.748406171798706,3.7670421600341797,0.02,0.9312275853561128,0.2734532803297043,0.31184287555515766,0.3281227443367243,0.4227171614766121
17,17,3.690117835998535,3.792238473892212,0.02,0.923178845677068,0.2894875183701515,0.3354630218818784,0.354138164781034,0.4604514390230179
18,18,3.739368200302124,3.740645408630371,0.02,1.0954223194023176,0.3067127466201782,0.359225002117455,0.38034663163125515,0.49997371435165405
19,19,3.665478229522705,3.6599926948547363,0.02,1.0701860131973453,0.3215556889772415,0.38307178672403097,0.4064658423885703,0.5393124967813492
20,20,3.614914894104004,3.624641180038452,0.02,1.0400700196973862,0.33688001334667206,0.4067720305174589,0.4321358595043421,0.5789538621902466
21,21,3.5882532596588135,3.5965468883514404,0.02,1.0205218401172869,0.3537597060203552,0.43029241543263197,0.4573949333280325,0.620146632194519
22,22,3.590735912322998,3.5906593799591064,0.02,1.0052188936634459,0.369475394487381,0.45389159582555294,0.48267747461795807,0.663207158446312
23,23,3.502274990081787,3.6258561611175537,0.02,0.9892930240204314,0.38308631628751755,0.47764969896525145,0.5081880949437618,0.7060198038816452
24,24,3.48905086517334,3.5183825492858887,0.02,1.139171647125978,0.39600399881601334,0.5017665391787887,0.5343755222856998,0.7505158334970474
25,25,3.5602598190307617,3.526463747024536,0.02,1.1060011942445356,0.41139333695173264,0.5263402741402388,0.561094518750906,0.7936553955078125
26,26,3.486835479736328,3.455430030822754,0.02,1.2327763464799246,0.42440012097358704,0.551486337557435,0.588594600558281,0.8355639725923538
27,27,3.475975751876831,3.433209180831909,0.02,1.1925390188188725,0.43396180123090744,0.5769717618823051,0.6170036643743515,0.8790455013513565
28,28,3.425989866256714,3.510599136352539,0.02,1.1574276053503807,0.4462269991636276,0.6031443011015654,0.646179212257266,0.9223048239946365
29,29,3.433685541152954,3.6436266899108887,0.02,1.3063478479357986,0.45337770879268646,0.6292813662439585,0.6753771137446165,0.9633623212575912
30,30,3.541287899017334,3.4830987453460693,0.02,1.4398957031280741,0.46945420652627945,0.6551225986331701,0.7036855146288872,1.0071399807929993
31,31,3.386899471282959,3.4389193058013916,0.02,1.558898441537205,0.4774813950061798,0.6809230614453554,0.7321274634450674,1.0512512624263763
32,32,3.443627119064331,3.5165202617645264,0.02,1.6659939475850074,0.4868258908390999,0.7069012932479382,0.7604755107313395,1.0947438776493073
33,33,3.4617128372192383,3.442352294921875,0.02,1.7633066278454341,0.49463872611522675,0.7326194103807211,0.7887951377779245,1.1372641921043396
34,34,3.38299822807312,3.3648483753204346,0.02,1.8499265281830768,0.498642697930336,0.7586971018463373,0.8172589149326086,1.1780181527137756
35,35,3.277165412902832,3.5379748344421387,0.02,1.7164319207444534,0.4926856607198715,0.7843736875802279,0.8462594915181398,1.2164649367332458
36,36,3.321135997772217,3.376926898956299,0.02,1.8213898022667943,0.49766281247138977,0.8107983358204365,0.8759293854236603,1.250210553407669
37,37,3.4910528659820557,3.516183376312256,0.02,1.9160389614908575,0.4995603412389755,0.8379003275185823,0.9065754506736994,1.2839831411838531
38,38,3.417501449584961,3.355661630630493,0.02,2.002493103497607,0.4995467886328697,0.8647769037634134,0.9380149804055691,1.3188998103141785
39,39,3.3795530796051025,3.581437826156616,0.02,1.8797035123788028,0.4918852522969246,0.8911664616316557,0.9693998638540506,1.3493937253952026
40,40,3.2873685359954834,3.334514617919922,0.02,1.9691957313259425,0.49274424463510513,0.917522294446826,1.0008706748485565,1.3764880299568176
41,41,3.3795206546783447,3.501081705093384,0.02,1.858343109108337,0.4904891699552536,0.9441698119044304,1.0324970446527004,1.4041839838027954
42,42,3.253929853439331,3.3383045196533203,0.02,1.9495702879665566,0.48664485663175583,0.9699021074920893,1.0646506622433662,1.4356041848659515
43,43,3.295736074447632,3.4955546855926514,0.02,2.0317453786230684,0.48582378029823303,0.9900959618389606,1.0856898874044418,1.4625863432884216
44,44,3.2518887519836426,3.3796894550323486,0.02,2.1062238603043673,0.477017305791378,1.0151080712676048,1.117402721196413,1.4891140758991241
45,45,3.3558990955352783,3.456737756729126,0.02,2.173741769899727,0.4751327633857727,1.0366738438606262,1.1472033634781837,1.517373114824295
46,46,3.300853729248047,3.369709014892578,0.02,2.2340760246967166,0.4765581786632538,1.0611224323511124,1.1790646351873875,1.543333649635315
47,47,3.2073121070861816,3.3266940116882324,0.02,2.28788887944117,0.47025226056575775,1.0834669135510921,1.2092442475259304,1.571059226989746
48,48,3.3392748832702637,3.271944284439087,0.02,2.146002657640764,0.4764629304409027,1.1034523509442806,1.2372075133025646,1.5931968688964844
49,49,3.4198031425476074,3.467015027999878,0.02,2.017402745702046,0.4818939045071602,1.1188170909881592,1.2614569999277592,1.617640495300293
50,50,3.2733654975891113,3.443329095840454,0.02,2.092359246830051,0.47015444934368134,1.1312645301222801,1.283510260283947,1.6284613013267517
51,51,3.3586766719818115,3.2961223125457764,0.02,2.159489272031316,0.47714103758335114,1.1435177214443684,1.305792961269617,1.6454595029354095
52,52,3.317704677581787,3.4363462924957275,0.02,2.219873365386983,0.4768979549407959,1.1551743373274803,1.3277742341160774,1.6351905763149261
53,53,3.2938802242279053,3.3289058208465576,0.02,2.2738726699003995,0.48755865544080734,1.1654349826276302,1.3495902121067047,1.6059266924858093
54,54,3.310605764389038,3.329354763031006,0.02,2.323379291378646,0.4934772625565529,1.1765311025083065,1.371973592787981,1.5646335780620575
55,55,3.2636330127716064,3.3576242923736572,0.02,2.3682861222130267,0.4824856147170067,1.1874708272516727,1.3946292623877525,1.5150939226150513
56,56,3.2831826210021973,3.527022123336792,0.02,2.4080992763905904,0.4874628335237503,1.1987508907914162,1.4177277833223343,1.4650629162788391
