step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174321174621582,4.174361228942871,0.2,-100.0
1,1,4.174407958984375,4.174322128295898,0.2,-100.0,0.016020245384424925,6.120538080267579e-05,0.000317672946039238,0.0011680824973154813
2,2,4.160523414611816,4.160861968994141,0.2,-100.0,0.016018055379390717,6.090201702591003e-05,0.0003175907559125335,0.001168207876617089
3,3,4.118716239929199,4.119022369384766,0.2,-100.0,0.02183709666132927,0.019022329070139676,0.019239261862821877,0.010781308636069298
4,4,4.057143211364746,4.060858249664307,0.2,-100.0,0.045581454411149025,0.033654146594926715,0.03404559474438429,0.04273603763431311
5,5,3.9570069313049316,3.950429916381836,0.2,-100.0,0.08836917020380497,0.04871540819294751,0.04986750427633524,0.10362312011420727
6,6,3.8026862144470215,3.8287646770477295,0.2,0.7304811146852871,0.15076329186558723,0.06559102050960064,0.06705895415507257,0.2061527594923973
7,7,3.5826549530029297,3.6196045875549316,0.2,0.7376689575368065,0.22818268835544586,0.08194808359257877,0.08349258336238563,0.36401399224996567
8,8,3.424858570098877,3.480905532836914,0.2,0.7443305692598584,0.31975527107715607,0.09575133468024433,0.09721035324037075,0.5926340669393539
9,9,3.329038619995117,3.425581216812134,0.2,0.7505914989118003,0.4139411002397537,0.10843425197526813,0.10993892257101834,0.9037853926420212
10,10,3.330720901489258,3.3916385173797607,0.2,0.7564875440849302,0.5113727152347565,0.1208243747241795,0.12275145156309009,1.2850348055362701
11,11,3.474274158477783,3.1466596126556396,0.2,0.7609453186508434,0.5813307613134384,0.13141635758802295,0.1341338362544775,1.6714259684085846
12,12,3.420626640319824,3.4979825019836426,0.2,0.7651828095468264,0.6347710639238358,0.13994605606421828,0.14460932044312358,1.9673801958560944
13,13,3.2727150917053223,3.339810848236084,0.2,0.9331026640549306,0.668618306517601,0.14924909500405192,0.15685510635375977,2.0472739338874817
14,14,3.328042507171631,3.4130382537841797,0.2,1.1057686740005848,0.6849780678749084,0.1644182843156159,0.18189321737736464,1.7780307233333588
15,15,3.37807297706604,3.3765788078308105,0.2,1.271218959854969,0.6957345008850098,0.21183578670024872,0.2644632803276181,1.2201195657253265
16,16,3.3360397815704346,3.3675601482391357,0.2,1.4212976401776356,0.7064803391695023,0.27805493865162134,0.3605947997421026,1.0426093637943268
17,17,3.2627410888671875,3.453984260559082,0.2,1.5561058505711305,0.7216647565364838,0.32847488299012184,0.4188101189211011,1.1927043795585632
18,18,3.4314231872558594,3.4283576011657715,0.2,1.6798909961926143,0.7535954713821411,0.35834276769310236,0.4474793579429388,1.5210730135440826
19,19,3.2934017181396484,3.274010181427002,0.2,1.7893312756029436,0.772094190120697,0.37458256259560585,0.48317727725952864,1.7959661483764648
20,20,3.200486660003662,3.1990091800689697,0.2,1.8863793153848951,0.7978057116270065,0.37608591839671135,0.528076889924705,1.8955791592597961
21,21,3.253944158554077,3.21347713470459,0.2,1.9736743919025115,0.8241803795099258,0.3671747650951147,0.567960899323225,1.8111246526241302
22,22,3.230714797973633,3.209804058074951,0.2,2.052195100195338,0.8401109725236893,0.35914064198732376,0.6246760925278068,1.716672956943512
23,23,3.1972579956054688,3.238845109939575,0.2,2.126385907311458,0.8564538806676865,0.3922205828130245,0.6700089694932103,1.7484720349311829
24,24,3.1291637420654297,3.1823909282684326,0.2,2.19084190953068,0.868699386715889,0.455446292180568,0.73588259331882,1.8350632786750793
25,25,3.209636688232422,3.2099695205688477,0.2,2.2477848718320548,0.8832672387361526,0.5252483109943569,0.8683710983023047,1.9049811661243439
26,26,3.1716601848602295,3.1555209159851074,0.2,2.298945958890599,0.8969184160232544,0.5851514507085085,0.9810739010572433,1.9846862256526947
27,27,3.1632180213928223,3.1114416122436523,0.2,2.345002976061976,0.896620899438858,0.6534078223630786,1.0023074205964804,2.0914061069488525
28,28,3.195465326309204,3.1453471183776855,0.2,2.1748299428402835,0.8968380987644196,0.6885313633829355,1.0303567685186863,2.121328592300415
29,29,3.129333972930908,3.2055187225341797,0.2,2.2345928133005684,0.8950565010309219,0.721956605091691,1.0395671520382166,2.126802444458008
30,30,3.1505000591278076,3.153538703918457,0.2,2.289447394777735,0.9071210622787476,0.7294597523286939,1.1129407156258821,2.109733462333679
31,31,3.171633720397949,3.1423490047454834,0.2,2.3385718064868284,0.9009716063737869,0.7611184408888221,1.142966030165553,2.1596454977989197
32,32,3.140158176422119,3.1394944190979004,0.2,2.381288211074846,0.9130453020334244,0.768971654586494,1.273675985634327,2.166346788406372
33,33,3.1848552227020264,3.156891345977783,0.2,2.418964419834266,0.9125789850950241,0.7827716218307614,1.3317928165197372,2.207777738571167
34,34,3.157787799835205,3.130664825439453,0.2,2.455088238344479,0.9264009296894073,0.7762765232473612,1.4348540008068085,2.174659550189972
35,35,3.0516533851623535,3.1626713275909424,0.2,2.487914431709355,0.9057410657405853,0.78064925968647,1.3643720708787441,2.176051080226898
36,36,3.1350574493408203,3.0974724292755127,0.2,2.5151742357682614,0.9112064689397812,0.7802810315042734,1.3762231562286615,2.1052886247634888
37,37,3.1250267028808594,3.110762357711792,0.2,2.3479730568644426,0.9138124734163284,0.7632894311100245,1.4017757829278708,2.045995354652405
38,38,3.145576000213623,3.049511671066284,0.2,2.3945283558199955,0.9066860377788544,0.7634467333555222,1.4299358241260052,2.0374558568000793
39,39,3.0729432106018066,3.057067394256592,0.2,2.2393011264280003,0.8927226364612579,0.7640234688296914,1.4830585177987814,2.142565608024597
40,40,3.069275379180908,3.030911922454834,0.2,2.2922593924975123,0.8901573866605759,0.752258556894958,1.5773781538009644,2.1966627836227417
41,41,3.0589170455932617,3.077451705932617,0.2,2.139119461103263,0.8962264657020569,0.7271728347986937,1.56149766407907,2.173787832260132
42,42,2.979084014892578,2.9820737838745117,0.2,2.202019881458611,0.9000717550516129,0.7336075436323881,1.512552384287119,2.223669648170471
43,43,2.98702335357666,3.0859756469726562,0.2,2.057347770999367,0.9201351255178452,0.7263322193175554,1.628123177215457,2.310224950313568
44,44,2.9339470863342285,3.0009002685546875,0.2,2.12854214999906,0.9187404811382294,0.7185417711734772,1.54793063364923,2.3163651823997498
45,45,3.055478572845459,2.996269941329956,0.2,2.1912995823185764,0.9323882311582565,0.6977362465113401,1.6133868899196386,2.2719943523406982
46,46,2.9772191047668457,3.003105878829956,0.2,2.2532244541997657,0.9392707794904709,0.6680388506501913,1.6185432355850935,2.193093478679657
47,47,2.909363269805908,2.939491033554077,0.2,2.3058289802195477,0.9410356730222702,0.6479354985058308,1.6648503467440605,2.119083523750305
48,48,2.934933662414551,3.0045011043548584,0.2,2.158969485805608,0.9528005421161652,0.6277905497699976,1.7967036701738834,2.040531277656555
49,49,3.0255093574523926,2.979874610900879,0.2,2.2202764268195128,0.9526852071285248,0.6431321185082197,1.8008974455296993,2.0103201270103455
50,50,2.91567325592041,2.976999282836914,0.2,2.2785720928371624,0.9438768774271011,0.6673442162573338,1.7986707836389542,2.05442476272583
51,51,2.981867790222168,2.924095392227173,0.2,2.327299463478531,0.9560509473085403,0.677501805126667,1.9415021613240242,2.0265969038009644
52,52,2.9586944580078125,2.9570813179016113,0.2,2.1700133173825873,0.9667008817195892,0.7029526401311159,1.890014573931694,2.0654269456863403
53,53,2.9489502906799316,2.9006595611572266,0.2,2.232946178856401,0.9688510000705719,0.6885081455111504,1.9583369605243206,2.048246204853058
54,54,2.937467098236084,2.8962502479553223,0.2,2.0917934406887286,0.9762032330036163,0.661732254549861,2.0029042065143585,2.010883241891861
55,55,2.9051895141601562,2.8832058906555176,0.2,1.9665969226382842,0.9752390831708908,0.6586204953491688,1.9587353207170963,2.0333548188209534
56,56,2.891248941421509,2.9362521171569824,0.2,1.8539467261384637,0.9743264317512512,0.6671944689005613,1.8596101384609938,2.0981205105781555
57,57,2.896190881729126,2.9485926628112793,0.2,1.9458189106112294,0.9798212349414825,0.6606145799160004,1.8762097600847483,2.1063615679740906
58,58,2.925114393234253,2.931447744369507,0.2,2.0274592357041583,0.986175462603569,0.6476902905851603,1.9067727848887444,2.077960729598999
59,59,2.8864798545837402,2.874128818511963,0.2,2.1007273249924294,0.984123483300209,0.6553153302520514,1.8672313932329416,2.060278534889221
60,60,2.858973979949951,2.9162850379943848,0.2,1.9741995489039443,0.9823136776685715,0.6540922746062279,1.8081261217594147,2.0481914281845093
61,61,2.927950382232666,2.8560667037963867,0.2,2.0529941339470716,0.9823701232671738,0.6328175198286772,1.8189590070396662,2.003489315509796
62,62,2.855947971343994,2.909125566482544,0.2,1.9313491683692636,0.977604404091835,0.6246149875223637,1.8302898239344358,2.0559080839157104
63,63,2.867506980895996,2.911396026611328,0.2,2.0145121561254875,0.9768110364675522,0.6320341285318136,1.7964832708239555,2.158373475074768
64,64,2.882636785507202,2.8588004112243652,0.2,2.0886660372437835,0.9864330887794495,0.6409278102219105,1.7573029585182667,2.2288230061531067
65,65,2.8833014965057373,2.9182536602020264,0.2,2.1559481947739245,0.9771827906370163,0.6323223635554314,1.764240600168705,2.2289368510246277
