step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174224853515625,4.174115180969238,2e-05,-100.0
1,1,4.17423152923584,4.174084663391113,2e-05,-100.0,0.01567340176552534,5.7267549436801346e-05,0.0003176265017827973,0.0011795408208854496
2,2,4.174078941345215,4.174112319946289,2e-05,-100.0,0.01566744688898325,5.649408558383584e-05,0.0003174084486090578,0.0011811777367256582
3,3,4.174228191375732,4.174185276031494,2e-05,-100.0,0.01564429560676217,5.672497081832262e-05,0.0003176051686750725,0.0011807768314611167
4,4,4.174108505249023,4.174100875854492,2e-05,-100.0,0.015652864705771208,5.572193640546175e-05,0.0003175953643221874,0.0011791143042501062
5,5,4.174203872680664,4.174057960510254,2e-05,-100.0,0.01564635941758752,5.793824448119267e-05,0.0003176900754624512,0.0011784836824517697
6,6,4.174224853515625,4.174093246459961,2e-05,0.6450927204157781,0.01564409164711833,5.864619879503152e-05,0.00031806058177608065,0.0011807467963080853
7,7,4.174221992492676,4.174302101135254,2e-05,0.7586374769476123,0.015645350329577923,6.010681909174309e-05,0.0003185193745594006,0.001181487226858735
8,8,4.174243927001953,4.17397403717041,2e-05,0.8565629588719169,0.01565164839848876,6.323833667920553e-05,0.00031913338898448274,0.0011804232199210674
9,9,4.1741743087768555,4.174026966094971,2e-05,0.8390508659373312,0.015641064383089542,6.819109967182158e-05,0.0003198020458512474,0.0011825733818113804
10,10,4.17407751083374,4.174098968505859,2e-05,0.9399214204339047,0.015664137434214354,7.486234972020611e-05,0.0003211805487808306,0.0011810686555691063
11,11,4.174117565155029,4.174020290374756,2e-05,1.0234642622806704,0.015657671727240086,8.336066639458295e-05,0.00032291829847963527,0.0011802234512288123
12,12,4.174175262451172,4.174053192138672,2e-05,1.109368132436383,0.015660817734897137,9.26718712435104e-05,0.00032497435677214526,0.0011818196217063814
13,13,4.174095153808594,4.17410945892334,2e-05,1.1809399520520698,0.015667753294110298,0.00010310159177606693,0.00032724701304687187,0.0011811348958872259
