step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,0.08889,-100.0
1,1,4.229456424713135,4.233241081237793,0.08889,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,4.1841721534729,4.187961101531982,0.08889,-100.0,0.01638623746111989,0.061394110962282866,0.08813685330096632,0.2953794598579407
3,3,3.2992212772369385,3.6570754051208496,0.08889,-100.0,0.01734398491680622,0.10633634414989501,0.1627004627371207,0.3141101747751236
4,4,4.758149147033691,4.629722595214844,0.08889,-100.0,0.02061765780672431,3.1577291879802942,5.687106601893902,1.4286772012710571
5,5,4.787131309509277,4.793054580688477,0.08889,-100.0,0.02533949026837945,6.6766941994428635,11.843444474041462,1.85774827003479
6,6,4.116048812866211,3.9948220252990723,0.08889,3.054506582404441,0.030311457812786102,14.688037618994713,26.820418655872345,2.3718777894973755
7,7,4.03374719619751,4.104471206665039,0.08889,3.0542089297104713,0.036830813623964787,23.31587752699852,43.03085532784462,3.129800319671631
8,8,4.436642646789551,4.341644287109375,0.08889,3.053151463042364,0.04422874376177788,32.79558688402176,61.14153605699539,4.552112579345703
9,9,4.353686332702637,4.2140727043151855,0.08889,3.0526334384381113,0.05218991357833147,42.71479880809784,80.36529523134232,6.309123396873474
10,10,4.404162406921387,4.241856098175049,0.08889,3.0524949738350537,0.06215618830174208,51.90213906764984,97.48731029033661,7.477200388908386
11,11,4.1288652420043945,3.9818150997161865,0.08889,3.052040593641418,0.07205953635275364,61.42590242624283,115.34328496456146,8.198286294937134
12,12,3.8477225303649902,3.7538278102874756,0.08889,3.0510241657606367,0.08214865252375603,70.26480281352997,132.462797164917,8.792356491088867
13,13,3.7596395015716553,3.8727328777313232,0.08889,3.0513750916200526,0.09323509596288204,78.0607477426529,147.57365655899048,8.914716958999634
14,14,4.00475549697876,3.9241561889648438,0.08889,3.0507029828823256,0.10396283306181431,85.35150706768036,161.35197138786316,8.2319917678833
15,15,3.6026859283447266,3.539463996887207,0.08889,3.0522689625106554,0.11437087133526802,93.1776522397995,176.635803937912,7.147923111915588
16,16,3.601417064666748,3.494889974594116,0.08889,2.830316039988732,0.12356663681566715,103.80350887775421,192.4990314245224,6.447619438171387
17,17,3.4305310249328613,3.50833797454834,0.08889,2.6355773333266415,0.1319500356912613,111.63950788974762,203.1719241142273,5.280439972877502
18,18,3.4620015621185303,3.581711530685425,0.08889,2.677225523834126,0.13969020545482635,120.07099545001984,215.50263929367065,3.3585524559020996
19,19,3.458141565322876,3.527867078781128,0.08889,2.7151671705035225,0.14665111526846886,129.99386286735535,228.32230973243713,1.5953748226165771
20,20,3.5819969177246094,3.569546699523926,0.08889,2.747848733387077,0.15239568054676056,138.6829208135605,238.0600368976593,1.4505423307418823
21,21,3.3217577934265137,3.412048101425171,0.08889,2.777682016144242,0.15783072263002396,146.3702392578125,246.01491618156433,1.6907817721366882
22,22,3.3905246257781982,3.374410390853882,0.08889,2.5881300206330837,0.16316133737564087,153.1968287229538,253.3004355430603,1.7564055025577545
23,23,3.3797948360443115,3.4092867374420166,0.08889,2.4179508911850522,0.16713190451264381,159.59819567203522,260.0074071884155,1.808127999305725
24,24,3.362337350845337,3.4190924167633057,0.08889,2.492191720944834,0.17076809704303741,165.3013846874237,266.0607566833496,1.6745580732822418
25,25,3.254438877105713,3.367652654647827,0.08889,2.559464564072362,0.17479697242379189,170.21577179431915,271.367285490036,1.7285495698451996
26,26,3.256094455718994,3.283592462539673,0.08889,2.39110468585108,0.1773795485496521,175.0342479944229,276.2432816028595,1.7569479048252106
27,27,3.34295916557312,3.62959885597229,0.08889,2.2402941798109364,0.17873753234744072,178.86035192012787,280.4569890499115,1.684097409248352
28,28,3.2799792289733887,3.580367088317871,0.08889,2.3202116712018945,0.18059800937771797,182.51561653614044,284.00713896751404,1.5310907065868378
29,29,3.398963689804077,3.3971195220947266,0.08889,2.3917531820997597,0.18305902183055878,185.05078947544098,286.6608829498291,1.6380596458911896
30,30,3.3075571060180664,3.3373944759368896,0.08889,2.457222050420145,0.1835651658475399,186.9057686328888,288.7686333656311,1.4067220091819763
31,31,3.3280532360076904,3.408358573913574,0.08889,2.5171674043750882,0.18440265581011772,188.53421020507812,290.1845886707306,1.4034272134304047
32,32,3.257883310317993,3.291646718978882,0.08889,2.5703848229807202,0.18563206121325493,189.62787127494812,290.88165378570557,1.562428057193756
33,33,3.461139440536499,3.3008530139923096,0.08889,2.6178277432478176,0.18562719225883484,189.38335072994232,290.4223053455353,1.466926395893097
34,34,3.35377836227417,3.4161956310272217,0.08889,2.6594738257915584,0.1870594024658203,188.63222479820251,287.86575293540955,1.509246975183487
35,35,3.248361587524414,3.3051860332489014,0.08889,2.698477322557113,0.1864447146654129,186.27499961853027,281.7135314941406,1.9591410458087921
36,36,3.307164192199707,3.3527204990386963,0.08889,2.7341943684489722,0.18637589737772942,183.56028306484222,281.2990348339081,1.5355572700500488
37,37,3.2995150089263916,3.5517027378082275,0.08889,2.763841342418998,0.18567145615816116,172.32897067070007,270.59507179260254,1.6282987594604492
38,38,3.416055202484131,3.3534913063049316,0.08889,2.790827803611949,0.18521389737725258,167.22622907161713,243.7989366054535,2.0955426692962646
39,39,3.223811626434326,3.6233224868774414,0.08889,2.8166557769517926,0.1861390843987465,163.74909102916718,240.97422456741333,1.766310065984726
40,40,3.3222367763519287,3.3456921577453613,0.08889,2.8376640575109633,0.1848791129887104,161.23097455501556,244.03674960136414,1.6347371637821198
41,41,3.2576630115509033,3.329402446746826,0.08889,2.855875998196726,0.18361714482307434,157.3816339969635,239.36135840415955,1.674923151731491
42,42,3.252605438232422,3.274000644683838,0.08889,2.8718272944851084,0.18302222341299057,157.66306310892105,247.66582989692688,1.7757202684879303
43,43,3.3819479942321777,3.181520938873291,0.08889,2.657841406850922,0.1817506179213524,158.53817093372345,248.7318036556244,1.7352578043937683
44,44,3.2361292839050293,3.3060851097106934,0.08889,2.4802075873986578,0.1815994195640087,159.05937433242798,252.76142764091492,1.6219407320022583
45,45,3.3302557468414307,3.2777884006500244,0.08889,2.53587813914457,0.18034182861447334,156.45524311065674,256.22706484794617,1.7608605325222015
46,46,3.2336554527282715,3.3395822048187256,0.08889,2.585780778167177,0.18036115169525146,147.0868905186653,236.54033637046814,1.4830598831176758
47,47,3.2149016857147217,3.217315673828125,0.08889,2.629334599103037,0.17923812940716743,148.96023947000504,242.230375289917,2.323337197303772
48,48,3.35365629196167,3.266711473464966,0.08889,2.672364662817427,0.1787521280348301,141.760679602623,241.43086886405945,2.007872551679611
49,49,3.34944748878479,3.355142116546631,0.08889,2.7107957555326423,0.17764775082468987,135.30246263742447,237.07388401031494,1.6242325007915497
50,50,3.360593795776367,3.355088472366333,0.08889,2.7442462660640263,0.17835358530282974,138.73853945732117,247.32575821876526,1.5527952015399933
51,51,3.3104472160339355,3.182201862335205,0.08889,2.773864260042871,0.17779541015625,154.37120634317398,258.8694932460785,2.43965220451355
52,52,3.262868881225586,3.2439823150634766,0.08889,2.799577278847173,0.17789376527071,173.64678156375885,278.78740787506104,2.6650418043136597
53,53,3.2702910900115967,3.1942453384399414,0.08889,2.823281677516451,0.17816220596432686,187.25640439987183,294.1977276802063,2.166580021381378
54,54,3.3476953506469727,3.426154136657715,0.08889,2.8457272471538646,0.17793530970811844,193.43002837896347,305.59819293022156,1.7775886356830597
55,55,3.276935338973999,3.237744092941284,0.08889,2.866775048938201,0.17846901342272758,196.79405605793,309.3893277645111,2.0208470225334167
56,56,3.196439027786255,3.2325081825256348,0.08889,2.8831104550679205,0.17836551740765572,200.96657526493073,313.3118555545807,2.3579038977622986
57,57,3.193959951400757,3.2142789363861084,0.08889,2.8997509577560416,0.17882869392633438,201.20456022024155,312.11557483673096,2.2997692823410034
58,58,3.2214744091033936,3.2316484451293945,0.08889,2.9132093542420257,0.17873778566718102,198.8741733431816,308.0923194885254,2.1343862414360046
59,59,3.243971824645996,3.2525758743286133,0.08889,2.9255352923669378,0.17949466779828072,197.04610359668732,305.7975823879242,1.8957636654376984
60,60,3.2101969718933105,3.152217388153076,0.08889,2.9350939669622353,0.17978954687714577,195.1253337264061,302.86836791038513,2.1327625513076782
61,61,3.2390568256378174,3.2304601669311523,0.08889,2.7292036586575015,0.18066999688744545,195.96283322572708,303.55948090553284,2.1419217586517334
62,62,3.3336241245269775,3.2256295680999756,0.08889,2.7588866654162505,0.1797168143093586,196.97292762994766,305.6588215827942,2.1930126547813416
63,63,3.2563045024871826,3.2319793701171875,0.08889,2.7878191767526586,0.18024693429470062,198.48588508367538,304.19842553138733,2.4731593132019043
64,64,3.310192584991455,3.276005268096924,0.08889,2.813036004541929,0.17997729033231735,199.04646968841553,311.57118821144104,1.933455616235733
65,65,3.2744147777557373,3.2648837566375732,0.08889,2.836574300050988,0.17969786375761032,202.84135127067566,314.5751919746399,2.2363975048065186
66,66,3.308577537536621,3.316756248474121,0.08889,2.856433161035525,0.1810528188943863,204.70576912164688,316.57620453834534,1.9946402609348297
67,67,3.2413694858551025,3.363053798675537,0.08889,2.8755068067872016,0.17921928688883781,204.61157882213593,321.52809977531433,1.7817759215831757
68,68,3.2001006603240967,3.2121100425720215,0.08889,2.8927278592949897,0.17972714081406593,203.44587552547455,310.6354124546051,2.2209981083869934
69,69,3.278441905975342,3.2470321655273438,0.08889,2.90755554869111,0.1778063364326954,200.20510721206665,308.8722631931305,1.9596283733844757
70,70,3.2112479209899902,3.272453784942627,0.08889,2.921128111683765,0.17591304332017899,201.22775506973267,312.2841989994049,1.5038363337516785
71,71,3.1090338230133057,3.3297808170318604,0.08889,2.932766322882372,0.17631034553050995,201.78851622343063,310.118390083313,1.8771533966064453
72,72,3.2015902996063232,3.2138304710388184,0.08889,2.944872588540607,0.17665164172649384,202.44279426336288,305.48169016838074,2.354677975177765
73,73,3.2003846168518066,3.1482369899749756,0.08889,2.953714228971737,0.17461921647191048,197.5173221230507,300.7488739490509,2.1419713497161865
74,74,3.190680742263794,3.1949422359466553,0.08889,2.7374358782074304,0.17400892078876495,194.2236244082451,296.8397800922394,1.7465847730636597
75,75,3.1966097354888916,3.1726644039154053,0.08889,2.768101696561142,0.1729867160320282,197.98344349861145,304.8138847351074,1.6896760165691376
76,76,3.2085840702056885,3.2089226245880127,0.08889,2.7963427665780993,0.17245246097445488,205.57767632603645,314.6220850944519,1.9833612143993378
77,77,3.1620960235595703,3.1473195552825928,0.08889,2.8200188612622425,0.17232298105955124,208.57779225707054,319.44672775268555,1.993032157421112
78,78,3.1486690044403076,3.1800899505615234,0.08889,2.6087313868785422,0.17169009894132614,207.46975940465927,316.96075415611267,1.6529458463191986
