step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742844581604,4.17421817779541,2e-05,-100.0
1,1,4.1742143630981445,4.174267768859863,2e-05,-100.0,0.016032769344747066,6.121457408880815e-05,0.0003188489754393231,0.0011856165365315974
2,2,4.174252510070801,4.174299240112305,2e-05,-100.0,0.016035680659115314,6.450604678320815e-05,0.00031920854053169023,0.0011851503804791719
3,3,4.174307823181152,4.174309730529785,2e-05,-100.0,0.01603156141936779,7.059308154566679e-05,0.0003205426128261024,0.0011869863083120435
4,4,4.174118995666504,4.174340724945068,2e-05,-100.0,0.016024622600525618,8.168551403286983e-05,0.00032228131385636516,0.0011859602527692914
5,5,4.174072742462158,4.1741743087768555,2e-05,-100.0,0.01604832662269473,9.36090546019841e-05,0.0003249728288210463,0.0011860044032800943
6,6,4.17401647567749,4.174072265625,2e-05,0.861652594337067,0.016013924963772297,0.00010691825855246861,0.00032838665538292844,0.0011878350633196533
7,7,4.174129009246826,4.174071788787842,2e-05,0.8476898771386163,0.01603285875171423,0.00012381708484099363,0.0003327960457681911,0.0011856197088491172
8,8,4.174164772033691,4.173985004425049,2e-05,0.8435004373256401,0.01602907618507743,0.0001406517903888016,0.00033788184737204574,0.0011919810785911977
9,9,4.174067497253418,4.173945426940918,2e-05,0.8396977167530678,0.016034251544624567,0.0001585889467605739,0.00034356373726041056,0.0011903401464223862
10,10,4.173996925354004,4.173897743225098,2e-05,0.8367640003502504,0.016042181756347418,0.0001771683291735826,0.00034986879109055735,0.001190890237921849
11,11,4.173968315124512,4.173914909362793,2e-05,0.8328701017975575,0.01604038244113326,0.0001959853716471116,0.0003573728954506805,0.0011959689145442098
12,12,4.173839092254639,4.173949718475342,2e-05,0.9944761875554802,0.01604128209874034,0.00021524330804822966,0.0003650234611995984,0.0011961896379943937
13,13,4.1738080978393555,4.173856258392334,2e-05,1.1463004136020312,0.016033954918384552,0.0002341866102142376,0.00037388539567473345,0.0011968320759478956
14,14,4.173914432525635,4.173969268798828,2e-05,1.1128631535670261,0.016032629646360874,0.00025309530974482186,0.0003829816560028121,0.001199584105052054
15,15,4.173871994018555,4.173954010009766,2e-05,1.2607140675031154,0.016033596824854612,0.0002724662899709074,0.00039294158887059893,0.0012011383369099349
16,16,4.173813819885254,4.1738715171813965,2e-05,1.3231964831015124,0.016039916314184666,0.00029160638950997964,0.0004032721062685596,0.001207452529342845
17,17,4.173830986022949,4.173858642578125,2e-05,1.4458014370695675,0.016021814662963152,0.0003111286296189064,0.00041434292143094353,0.00120658049127087
18,18,4.173714637756348,4.173833847045898,2e-05,1.542594323533204,0.016029044520109892,0.00033006450394168496,0.00042604253758327104,0.001208211702760309
19,19,4.173736572265625,4.173792362213135,2e-05,1.4697873144886175,0.016050476115196943,0.0003493032490951009,0.0004382059760246193,0.0012112990370951593
20,20,4.173762798309326,4.173778533935547,2e-05,1.4037698878831084,0.01604837691411376,0.00036865654328721575,0.0004507614557951456,0.0012139143073000014
21,21,4.173684597015381,4.173635959625244,2e-05,1.3447950868252523,0.01605319557711482,0.00038750708699808456,0.0004639718172256835,0.0012170635745860636
22,22,4.173746109008789,4.173645973205566,2e-05,1.2916607551522816,0.016033357940614223,0.00040685758722247556,0.00047764067130628973,0.0012220002536196262
