step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174205303192139,4.174187183380127,0.0002,-100.0
1,1,4.1737542152404785,4.173725605010986,0.0002,-100.0,0.016157455276697874,5.682477728896629e-05,0.00031746336208016146,0.0009072681132238358
2,2,4.173278331756592,4.173263072967529,0.0002,-100.0,0.01616189768537879,0.00020478665737755364,0.0003594773397708195,0.0009407656034454703
3,3,4.17277193069458,4.172835350036621,0.0002,-100.0,0.016168661881238222,0.0004019923198939068,0.00047199882374115987,0.0010188559244852513
4,4,4.172369480133057,4.172462463378906,0.0002,-100.0,0.0161852422170341,0.0005953017953288509,0.0006294613558566198,0.001129841519286856
5,5,4.171993732452393,4.1719560623168945,0.0002,-100.0,0.016198274213820696,0.0007861745561967837,0.00080938107566908,0.0012669354327954352
6,6,4.171551704406738,4.171635150909424,0.0002,0.971548938784262,0.016216197982430458,0.0009732545986480545,0.0009958912778529339,0.0014191768423188478
7,7,4.171291828155518,4.17110538482666,0.0002,0.9723096116569716,0.01623554015532136,0.001154673213022761,0.001180381437734468,0.0015895964170340449
8,8,4.1709184646606445,4.1708526611328125,0.0002,0.945060871530911,0.016260794829577208,0.001330130846326938,0.0013593083531304728,0.0017624993342906237
9,9,4.170671463012695,4.170731544494629,0.0002,0.946965206966076,0.01629620511084795,0.0014990902891440783,0.0015323386978707276,0.0019454170833341777
10,10,4.170361518859863,4.170231819152832,0.0002,0.9510643899149166,0.016327785328030586,0.00166167749921442,0.0016987432609312236,0.0021296628401614726
11,11,4.169783115386963,4.170096397399902,0.0002,0.946138587192121,0.016360154375433922,0.0018182240091846325,0.0018596242407511454,0.002321773150470108
12,12,4.169567584991455,4.169987201690674,0.0002,0.9408913451020875,0.016395540442317724,0.0019675325747812167,0.0020129692420596257,0.0025084742810577154
13,13,4.1699395179748535,4.169435024261475,0.0002,0.9447513868299683,0.016442266758531332,0.0021116517673362978,0.002161122094548773,0.002700175915379077
14,14,4.16919469833374,4.169012069702148,0.0002,0.9191142600589843,0.016470983158797026,0.0022503807995235547,0.0023041923486744054,0.002894180011935532
15,15,4.168656349182129,4.169177055358887,0.0002,0.9136515336854654,0.01651520887389779,0.0023839864225010388,0.0024419901164947078,0.0030843046260997653
16,16,4.168647289276123,4.168522357940674,0.0002,1.4457485403478274,0.01655844273045659,0.0025132552327704616,0.002574999882199336,0.0032749109668657184
17,17,4.168768405914307,4.168541431427002,0.0002,1.3639190782264679,0.016592894215136766,0.002638769285113085,0.002704772909055464,0.0034629114670678973
18,18,4.168285369873047,4.168229579925537,0.0002,1.9709238303309191,0.01663256110623479,0.0027620038017630577,0.0028318879049038514,0.0036556481500156224
19,19,4.168330669403076,4.167815208435059,0.0002,1.8633957762467184,0.016680580098181963,0.0028820907027693465,0.0029556276786024682,0.003847069398034364
20,20,4.1678266525268555,4.1678290367126465,0.0002,1.7776489494349779,0.016730495262891054,0.002999720447405707,0.0030769564473303035,0.004038446466438472
21,21,4.167666912078857,4.167659759521484,0.0002,2.322254017136211,0.016779787838459015,0.0031143870437517762,0.0031951665514498018,0.004227743833325803
22,22,4.167413234710693,4.167506217956543,0.0002,2.190998316105096,0.016821938566863537,0.00322710342152277,0.0033112893070210703,0.004418206051923335
23,23,4.166816711425781,4.1669158935546875,0.0002,2.0562408232685283,0.016887645237147808,0.0033376567444065586,0.003425163602514658,0.004609216237440705
24,24,4.166412353515625,4.166698932647705,0.0002,1.9492679340553054,0.01692310394719243,0.0034457449801266193,0.0035371485064388253,0.004801048198714852
25,25,4.166750907897949,4.167244911193848,0.0002,1.8526699000360156,0.016965176444500685,0.0035526336869224906,0.0036469057595240884,0.004990709596313536
26,26,4.1658244132995605,4.166414737701416,0.0002,2.303632560410929,0.01703682541847229,0.0036577392311301082,0.003755241006729193,0.005181122571229935
27,27,4.166462421417236,4.166110038757324,0.0002,2.17463482725939,0.017094305250793695,0.003761112777283415,0.0038620724953943864,0.005373388295993209
28,28,4.16580057144165,4.166258811950684,0.0002,2.0579843943529537,0.017169354483485222,0.0038634049487882294,0.003967886957980227,0.005567593267187476
29,29,4.165328025817871,4.165710926055908,0.0002,2.577454834211556,0.017227068543434143,0.003963556693634018,0.004071546863997355,0.0057565560564398766
30,30,4.165848255157471,4.1654253005981445,0.0002,2.395901581733516,0.017292996402829885,0.0040633427270222455,0.00417477339215111,0.0059531512670218945
31,31,4.165454387664795,4.1656813621521,0.0002,2.256193918699449,0.017350190319120884,0.0041610599582782015,0.004275551546015777,0.006143636652268469
32,32,4.165721416473389,4.166143417358398,0.0002,2.755146018562394,0.01740812510251999,0.004257447246345691,0.004375700460514054,0.006336917984299362
33,33,4.164772033691406,4.164999485015869,0.0002,3.2034337943914255,0.017504756804555655,0.004353583775809966,0.004474718822166324,0.006529805948957801
34,34,4.164323329925537,4.164862632751465,0.0002,2.9845991519801043,0.017540054861456156,0.004448493200470693,0.004572797202854417,0.0067260111682116985
35,35,4.1638312339782715,4.164423942565918,0.0002,2.7676897070338105,0.01762068923562765,0.004542310445685871,0.004669568836106919,0.006919363047927618
36,36,4.163895606994629,4.163696765899658,0.0002,2.5900977579949966,0.01769351726397872,0.00463540424243547,0.004766173544339836,0.007119306712411344
37,37,4.163348197937012,4.163744926452637,0.0002,2.4302057911105814,0.017763737123459578,0.004726165352622047,0.0048597881104797125,0.0073076930129900575
38,38,4.163109302520752,4.164175987243652,0.0002,2.7939412783123547,0.017811583820730448,0.004817091292352416,0.004953235285938717,0.00750210543628782
39,39,4.16320276260376,4.163468837738037,0.0002,3.230002702035821,0.017936829011887312,0.004906904621748254,0.00504707481013611,0.007702219998463988
40,40,4.162794589996338,4.162181377410889,0.0002,3.0087135784550934,0.01796162687242031,0.004995078328647651,0.005138309323228896,0.00789731158874929
41,41,4.162660598754883,4.163009166717529,0.0002,2.807125728769848,0.01804568711668253,0.0050820964243030176,0.005227996734902263,0.00808889209292829
42,42,4.1625213623046875,4.163249492645264,0.0002,3.2391206696061907,0.018137160688638687,0.005168301533558406,0.005317464499967173,0.00828634132631123
43,43,4.162079811096191,4.163213729858398,0.0002,3.6385187563723607,0.018232046626508236,0.005254539995803498,0.005407214688602835,0.008488859282806516
44,44,4.161586761474609,4.1627607345581055,0.0002,3.9898508169386004,0.018308747559785843,0.005338872622814961,0.005494566968991421,0.008682603016495705
45,45,4.163090229034424,4.163241863250732,0.0002,4.309694451100132,0.018383637070655823,0.005423817769042216,0.005582013167440891,0.008879296947270632
46,46,4.162250518798828,4.16281270980835,0.0002,4.594185162972879,0.01847695466130972,0.005506552042788826,0.0056684201990719885,0.009076210437342525
47,47,4.16102409362793,4.162485599517822,0.0002,4.856946518137533,0.018555665388703346,0.005591266803094186,0.005755937367212027,0.009280971018597484
48,48,4.1616411209106445,4.163530349731445,0.0002,5.090883417747219,0.01862558675929904,0.005672910789144225,0.0058411085774423555,0.009476458188146353
49,49,4.161064147949219,4.160778999328613,0.0002,5.301587409756024,0.018700415268540382,0.005755919613875449,0.005927484904532321,0.00967837986536324
50,50,4.161028861999512,4.1612749099731445,0.0002,4.85111277245588,0.01881504710763693,0.00583834653662052,0.00601226526487153,0.009874860290437937
51,51,4.1608686447143555,4.1601409912109375,0.0002,5.106375009710737,0.018889308907091618,0.005919448769418523,0.006097380261053331,0.010076412465423346
52,52,4.159738063812256,4.16064453125,0.0002,4.685250227986006,0.018993677105754614,0.0060005295381415635,0.006180539101478644,0.010271410457789898
53,53,4.161165714263916,4.159908771514893,0.0002,4.937009652840507,0.019087424036115408,0.006083513580961153,0.006267175544053316,0.010483461199328303
54,54,4.159433364868164,4.161355018615723,0.0002,4.543071318196952,0.019182922784239054,0.006162675636005588,0.006350134950480424,0.010683008469641209
55,55,4.15846061706543,4.159665584564209,0.0002,4.805317504543312,0.019293265882879496,0.006244441552553326,0.006435064773540944,0.010889837052673101
56,56,4.158547878265381,4.160149097442627,0.0002,4.425333369010356,0.01938450802117586,0.00632467441027984,0.006518433656310663,0.011091296561062336
57,57,4.158726215362549,4.158963680267334,0.0002,4.725851289061027,0.01948641985654831,0.006404963292879984,0.006602673951420002,0.011296926299110055
58,58,4.1596999168396,4.158789157867432,0.0002,4.353666501170326,0.019557404797524214,0.006485096528194845,0.006685786385787651,0.01149837113916874
59,59,4.159201622009277,4.158089637756348,0.0002,4.018133944382738,0.01966423774138093,0.006566372016095556,0.00677004644239787,0.011704254429787397
60,60,4.158143043518066,4.158140182495117,0.0002,3.7170604552902997,0.019799215253442526,0.006645175235462375,0.006853131955722347,0.01190915354527533
61,61,4.1581807136535645,4.1585283279418945,0.0002,4.060014113649404,0.019881384447216988,0.0067247698025312275,0.006936120655154809,0.012112173018977046
62,62,4.1598310470581055,4.1576032638549805,0.0002,4.381462752139495,0.01996814599260688,0.006804420874686912,0.007019399054115638,0.012318901484832168
63,63,4.158012390136719,4.157280921936035,0.0002,4.036711352313735,0.020091863349080086,0.006884957372676581,0.007102785835741088,0.012524336809292436
64,64,4.157947540283203,4.157210826873779,0.0002,3.7003657767001132,0.020161360036581755,0.006963466861634515,0.0071847734798211604,0.01272611110471189
65,65,4.15666389465332,4.15740442276001,0.0002,3.428136285778721,0.020313080865889788,0.00704424585273955,0.007268709814525209,0.012933835852891207
66,66,4.157405853271484,4.155816078186035,0.0002,3.702318053164323,0.020369583275169134,0.0071226465806830674,0.0073503164312569425,0.013135635294020176
67,67,4.156625747680664,4.158079624176025,0.0002,3.432780520279769,0.02052378235384822,0.007202964450698346,0.007435995357809588,0.013348586624488235
68,68,4.155613899230957,4.157153129577637,0.0002,3.811372775760026,0.02064654976129532,0.007284016814082861,0.0075198968552285805,0.01355620357207954
69,69,4.156933307647705,4.1565046310424805,0.0002,4.153413877853494,0.020725312177091837,0.007363481083302759,0.007602534402394667,0.01376199210062623
70,70,4.155937671661377,4.157979965209961,0.0002,4.454272587480029,0.02086075348779559,0.007443330090609379,0.0076855163351865485,0.01396565930917859
71,71,4.1563005447387695,4.1563720703125,0.0002,4.732975441783649,0.020939373411238194,0.007522277897805907,0.00776768485957291,0.014168538386002183
72,72,4.15692138671875,4.1562089920043945,0.0002,4.979542490334237,0.021071782801300287,0.007602495708852075,0.00785326304321643,0.014381523476913571
73,73,4.155327796936035,4.156681060791016,0.0002,5.204225909277668,0.021223383024334908,0.007682906478294171,0.007937157846754417,0.014589647762477398
74,74,4.15448522567749,4.1557297706604,0.0002,5.404237165802877,0.021308411844074726,0.007762400127830915,0.008021318120881915,0.014799269381910563
75,75,4.153944969177246,4.155696392059326,0.0002,4.956777475943525,0.02144285524263978,0.007841525322874077,0.008103290776489303,0.0150031428784132
76,76,4.154969692230225,4.156221866607666,0.0002,4.554233493902647,0.021577661857008934,0.007922420249087736,0.008188194158719853,0.01521281455643475
77,77,4.155149936676025,4.155488014221191,0.0002,4.8187260265852645,0.021714923437684774,0.008003118447959423,0.008272517879959196,0.015419747447595
78,78,4.154545783996582,4.153478622436523,0.0002,4.428614252641859,0.02175747649744153,0.00808193429838866,0.008355223631951958,0.015625393483787775
79,79,4.154801368713379,4.155792713165283,0.0002,4.084046977433698,0.02192622283473611,0.008164179453160614,0.008439575816737488,0.015832824166864157
80,80,4.153528690338135,4.154574394226074,0.0002,4.307854928923151,0.02203812962397933,0.008241946226917207,0.00852359045529738,0.01603896589949727
81,81,4.153831481933594,4.156458854675293,0.0002,4.5579509180043125,0.022127653937786818,0.008323373942403123,0.008608647156506777,0.016248303465545177
82,82,4.152836799621582,4.153463363647461,0.0002,4.789808947434762,0.022305667866021395,0.008404648891882971,0.008693520707311109,0.016458008904010057
83,83,4.1540141105651855,4.154698371887207,0.0002,4.386034990935978,0.022458502557128668,0.008486695645842701,0.008778970746789128,0.016667763236910105
84,84,4.1539177894592285,4.153883457183838,0.0002,4.672480371900243,0.02251494163647294,0.008569324651034549,0.008864960575010628,0.016877743881195784
85,85,4.152329444885254,4.15226936340332,0.0002,4.9315248988700295,0.022703447844833136,0.008647275157272816,0.008949533832492307,0.01708473963662982
