step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,2e-07,-100.0
1,1,4.226251602172852,4.230011940002441,2e-07,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,4.226432800292969,4.1957526206970215,2e-07,-100.0,0.016386235132813454,0.06140383635647595,0.08813980349805206,0.29526109993457794
3,3,4.20599889755249,4.204394340515137,2e-07,-100.0,0.016376562416553497,0.06212359690107405,0.08813462092075497,0.2960249185562134
4,4,4.208357334136963,4.1955366134643555,2e-07,-100.0,0.016373275313526392,0.060541669343365356,0.08820566581562161,0.2900770232081413
5,5,4.2390851974487305,4.204206466674805,2e-07,-100.0,0.016376362182199955,0.06151166561176069,0.08805360097903758,0.29407843947410583
6,6,4.23685359954834,4.231497764587402,2e-07,2.7610027924911287,0.016357157845050097,0.061227639380376786,0.08806045353412628,0.29070089012384415
7,7,4.206029891967773,4.217113018035889,2e-07,2.7607924136768744,0.016381958965212107,0.06178609607741237,0.08821497252210975,0.2919651046395302
8,8,4.166978359222412,4.193821907043457,2e-07,2.761087863654334,0.016366575378924608,0.06118019504356198,0.08824518893379718,0.29770465195178986
9,9,4.203951358795166,4.211554050445557,2e-07,2.5719106413371633,0.016372067853808403,0.06214670548797585,0.08808190177660435,0.2969621643424034
10,10,4.174973487854004,4.1960577964782715,2e-07,2.5914727524846066,0.016375569626688957,0.06220436166040599,0.08831195149105042,0.297735333442688
