step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.223413467407227,4.20481014251709,0.1,-100.0
1,1,3.853703737258911,3.8663196563720703,0.1,-100.0,0.015868463087826967,0.06238923183991574,0.08928383444435894,0.26220013946294785
2,2,15.367334365844727,16.901803970336914,0.1,-100.0,0.10027259029448032,2.5368252536281943,6.185127664357424,1.655106633901596
3,3,13.894713401794434,14.825658798217773,0.1,-100.0,0.1392677277326584,265.87635654211044,434.9758234322071,19.992488384246826
4,4,51.02971649169922,50.41746520996094,0.1,-100.0,0.1696656197309494,518.1635768413544,587.3395909667015,16.060667514801025
5,5,26.790733337402344,30.484392166137695,0.1,-100.0,0.18944543972611427,848.946385383606,799.9775767326355,19.98958730697632
6,6,26.011640548706055,25.75123405456543,0.1,3.103909966740216,0.20298223942518234,943.9815108776093,1746.3941316604614,20.714696884155273
7,7,22.377092361450195,22.184667587280273,0.1,3.105688444130896,0.2150811217725277,1190.3214406967163,1334.5675354003906,24.23653268814087
8,8,24.83285903930664,26.129255294799805,0.1,3.104495328108287,0.22451472654938698,1476.1410932540894,1549.4593782424927,25.89281129837036
9,9,22.988805770874023,22.835905075073242,0.1,3.103535151339447,0.23361236974596977,1615.683120727539,2511.6117420196533,11.504152774810791
10,10,18.984472274780273,19.55155372619629,0.1,3.1042170024083173,0.24130342528223991,2013.7680130004883,3108.1128520965576,11.434903621673584
