step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,2e-06,-100.0
1,1,4.234305381774902,4.270979404449463,2e-06,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,4.25193977355957,4.21617317199707,2e-06,-100.0,0.015914076939225197,0.06696287285740254,0.08838714787270874,0.23854448646306992
3,3,4.253026008605957,4.183781623840332,2e-06,-100.0,0.015927556436508894,0.06564634724054486,0.08857148262904957,0.23856205865740776
4,4,4.198432922363281,4.230430603027344,2e-06,-100.0,0.015913217794150114,0.06668519790400751,0.0885849476326257,0.23866384103894234
5,5,4.191844940185547,4.213624000549316,2e-06,-100.0,0.015924538020044565,0.06715572251414414,0.08837697358103469,0.23884553089737892
6,6,4.168612480163574,4.1891608238220215,2e-06,3.2061087594316335,0.01593086402863264,0.0670262154599186,0.08837447297992185,0.2356032282114029
7,7,4.21514892578125,4.1890082359313965,2e-06,3.2052225765113254,0.015911040361970663,0.06663952344388235,0.08827348909107968,0.2449912242591381
8,8,4.113943576812744,4.150076866149902,2e-06,3.2039678022265,0.015929618384689093,0.06695135643531103,0.08846032904693857,0.23912082239985466
9,9,4.109582901000977,4.133795738220215,2e-06,2.9625630396308305,0.01592737389728427,0.06663016242964659,0.08856068138265982,0.24088433384895325
10,10,4.0488762855529785,4.105169773101807,2e-06,2.757478369033309,0.01590947574004531,0.06663539170403965,0.08846235438250005,0.24496718868613243
11,11,4.033535480499268,4.094438552856445,2e-06,2.5648940092774555,0.015912894625216722,0.06607350898411823,0.08872638124739751,0.24241447821259499
12,12,4.015009880065918,4.047101020812988,2e-06,2.3989873653887908,0.01593326684087515,0.06607852642628131,0.08851793070789427,0.24733925610780716
13,13,4.016468524932861,4.0130157470703125,2e-06,2.2496057824838873,0.015918851364403963,0.0659294870129088,0.08854308509035036,0.2411871701478958
14,14,4.033942222595215,3.999053478240967,2e-06,2.1138753735172133,0.015933737624436617,0.06580675282748416,0.0884513754863292,0.24142907559871674
15,15,3.936485767364502,3.954711675643921,2e-06,1.9726608122465388,0.015926091466099024,0.06609696199302562,0.08868118771351874,0.24644174054265022
16,16,3.909736156463623,3.9577953815460205,2e-06,1.8576606393676187,0.015930581372231245,0.06588050926075084,0.08875388005981222,0.25019051879644394
17,17,3.88810133934021,3.949730396270752,2e-06,1.991490970817943,0.01591868558898568,0.0671774232541793,0.08848456083796918,0.2567830830812454
