step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,0.002,-100.0
1,1,4.170898914337158,4.17126989364624,0.002,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,4.170779228210449,4.171202659606934,0.002,-100.0,0.016152604017406702,0.002126122219124227,0.0021450285776154487,0.0017108750471379608
3,3,4.170814037322998,4.170699596405029,0.002,-100.0,0.01614148123189807,0.002178627949433576,0.002204587834967242,0.00179562799166888
4,4,4.170382499694824,4.170495510101318,0.002,-100.0,0.016149315051734447,0.0022110485024313675,0.0022436328135881922,0.001873888832051307
5,5,4.17014741897583,4.1707329750061035,0.002,-100.0,0.01615769462659955,0.002230289899671334,0.0022681731707052677,0.001946563395904377
6,6,4.170334339141846,4.170461654663086,0.002,2.7620792553857587,0.01616871077567339,0.0022394903644453734,0.0022823399367553066,0.0020110520417802036
7,7,4.170145511627197,4.170536518096924,0.002,2.5751088035992082,0.016191751696169376,0.0022386661021300824,0.002285575621499447,0.002066259563434869
8,8,4.170028209686279,4.17013692855835,0.002,2.593235202376907,0.01618284685537219,0.002230580843388452,0.002283894523316121,0.002111475681886077
9,9,4.170266628265381,4.171046733856201,0.002,2.4098720787588848,0.016207311302423477,0.0022165189066072344,0.0022789573167756316,0.002149609732441604
10,10,4.1695380210876465,4.169848442077637,0.002,2.44485170285514,0.016202871687710285,0.002200268734668498,0.0022763660499549587,0.0021819030516780913
11,11,4.169859409332275,4.169918060302734,0.002,2.2895770359268655,0.016208365093916655,0.002185819022997748,0.0022780736780987354,0.002209692436736077
12,12,4.169755935668945,4.170090198516846,0.002,2.335925662912931,0.0162147362716496,0.002176246981434815,0.002285174928147171,0.002233976381830871
13,13,4.169592380523682,4.170446395874023,0.002,2.377782549506976,0.016237092204391956,0.002171758959775616,0.002296632789693831,0.002256820851471275
14,14,4.169277667999268,4.169806003570557,0.002,2.4156443076021654,0.016252444125711918,0.0021727059811382787,0.002310816090357548,0.002280223066918552
15,15,4.1696085929870605,4.169742584228516,0.002,2.2506957347004444,0.016221221536397934,0.002179052057726949,0.0023263927123480244,0.0023036805796436965
16,16,4.16964864730835,4.170007228851318,0.002,2.103792534799409,0.016246378421783447,0.002189094355344423,0.0023427629257639637,0.002330387767869979
17,17,4.1695661544799805,4.169679641723633,0.002,2.1685823597898612,0.016238720156252384,0.002202790778937924,0.002359709082156769,0.0023621757281944156
18,18,4.169960975646973,4.169461727142334,0.002,2.030154014982684,0.016262789722532034,0.002221071184067114,0.0023796255454726634,0.002397545729763806
19,19,4.1698503494262695,4.169975757598877,0.002,1.9072099725449339,0.016283669974654913,0.002243840841401834,0.002403337446594378,0.0024345412966795266
20,20,4.169042587280273,4.169625759124756,0.002,1.9919115387589832,0.016269104555249214,0.002270787224006199,0.0024310421486006817,0.0024719490320421755
