step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17416524887085,4.174112796783447,0.002,-100.0
1,1,4.1708855628967285,4.170645236968994,0.002,-100.0,0.015930056106299162,6.088712064666879e-05,0.0003173877004769565,0.001188649534014985
2,2,4.17064094543457,4.170446872711182,0.002,-100.0,0.01592255663126707,0.00212244589920374,0.002153624596303416,0.0017404175596311688
3,3,4.170490741729736,4.1706085205078125,0.002,-100.0,0.01594536378979683,0.002180180412779009,0.0022221420108508028,0.0018220119818579406
4,4,4.170276165008545,4.170234680175781,0.002,-100.0,0.015941993799060583,0.002217018540704885,0.0022684000277877203,0.0018992297409567982
5,5,4.170125961303711,4.17080020904541,0.002,-100.0,0.015949639957398176,0.0022408338286368235,0.002300186924458103,0.001973251928575337
6,6,4.170259952545166,4.170475006103516,0.002,2.7872659020103328,0.015951945912092924,0.002254467613511224,0.002321442078482505,0.002043060609139502
7,7,4.170199871063232,4.1699323654174805,0.002,2.786581082085059,0.015960419084876776,0.0022594205120185507,0.0023331834850068844,0.0021082735620439053
8,8,4.170179843902588,4.169668197631836,0.002,2.5918940851004124,0.015975741669535637,0.002255720490211388,0.002336294332963007,0.0021670408896170557
9,9,4.169693470001221,4.170299053192139,0.002,2.420162678215897,0.015970417764037848,0.00224482419753258,0.002333080934931786,0.0022180177620612085
10,10,4.169557094573975,4.169834136962891,0.002,2.4552727735119726,0.01597864180803299,0.0022283378330030246,0.0023259078689079615,0.002260478737298399
11,11,4.169369697570801,4.169646263122559,0.002,2.48732863485161,0.01600767718628049,0.0022097352521086577,0.0023175959795480594,0.0022944645606912673
12,12,4.169950485229492,4.16965913772583,0.002,2.318089063670339,0.015994288492947817,0.00219055766638121,0.0023102075247152243,0.0023209473583847284
13,13,4.169250011444092,4.169758319854736,0.002,2.364083222406034,0.016017773654311895,0.0021737887514063914,0.0023050404615787556,0.0023419999633915722
14,14,4.169168472290039,4.1695237159729,0.002,2.40578790968774,0.016008712351322174,0.002160874865239748,0.0023029328121992876,0.002361584105528891
15,15,4.16921854019165,4.169552326202393,0.002,2.2544000619674445,0.016019026283174753,0.002152050243694248,0.0023030051688692765,0.0023805286618880928
16,16,4.169722557067871,4.169304370880127,0.002,2.307026519112762,0.01604206394404173,0.002147787318790506,0.0023053488303048653,0.002399671880993992
17,17,4.169587135314941,4.169679164886475,0.002,2.1651345353707896,0.016044465359300375,0.0021482664787981776,0.002309969220732455,0.0024204791989177465
18,18,4.169376850128174,4.169512748718262,0.002,2.2264120662269864,0.01603293139487505,0.00215336481369377,0.0023171596399151895,0.0024452107027173042
19,19,4.1692399978637695,4.169201850891113,0.002,2.2819376705940684,0.01606057956814766,0.00216298318855479,0.0023269838252417685,0.002475676650647074
20,20,4.169117450714111,4.169567108154297,0.002,2.1426665966707383,0.016054317355155945,0.002177644988933025,0.002340560049560736,0.0025092738796956837
