step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17427396774292,4.174205780029297,2e-05,-100.0
1,1,4.17423677444458,4.174149990081787,2e-05,-100.0,0.01603341056033969,5.97242596995784e-05,0.0003176916025040555,0.0009009793575387448
2,2,4.174142837524414,4.174108505249023,2e-05,-100.0,0.01602559443563223,6.226075527138164e-05,0.0003181211877745227,0.0008997819968499243
3,3,4.174230098724365,4.174004554748535,2e-05,-100.0,0.016021599527448416,7.045468510114006e-05,0.0003195914669049671,0.0009018490382004529
4,4,4.1741862297058105,4.174088954925537,2e-05,-100.0,0.0160251809284091,8.114504976219905e-05,0.00032160514638235327,0.000902914660400711
5,5,4.174004554748535,4.174010276794434,2e-05,-100.0,0.01603209599852562,9.474047192270518e-05,0.0003246880760343629,0.0009047903004102409
6,6,4.173988342285156,4.173976421356201,2e-05,6.708965326590001,0.01602977467700839,0.00011008316755578562,0.00032850675506779226,0.0009075515117729083
7,7,4.173899173736572,4.173936367034912,2e-05,6.127083458803726,0.01601947844028473,0.00012715162392851198,0.00033316450480924686,0.0009104795462917536
8,8,4.173930644989014,4.173903942108154,2e-05,5.614562280894125,0.01603685924783349,0.00014541999644279713,0.00033864236411318416,0.00091457151575014
9,9,4.173892021179199,4.173778057098389,2e-05,5.1457529888261,0.016026325523853302,0.00016410020953117055,0.000344884759215347,0.0009198065381497145
10,10,4.1738362312316895,4.173841953277588,2e-05,4.730244170609289,0.01603013463318348,0.00018366838230576832,0.0003519369793139049,0.0009235767211066559
11,11,4.173803806304932,4.173732280731201,2e-05,4.839675370565787,0.01602961588650942,0.00020317375265221926,0.00035984275837108726,0.0009288982255384326
12,12,4.17368221282959,4.173726558685303,2e-05,4.4563045447455165,0.016034957021474838,0.00022299179136098246,0.0003683773065858986,0.0009353921195724979
13,13,4.173607349395752,4.173708915710449,2e-05,4.112159007398442,0.016029423102736473,0.0002430938880024769,0.00037760801478725625,0.000941394770052284
14,14,4.1736345291137695,4.173594951629639,2e-05,3.8026505303667477,0.01603119308128953,0.0002629460232128622,0.0003876943574141478,0.0009492452663835138
15,15,4.173578262329102,4.17357873916626,2e-05,3.5220112931625662,0.01604015612974763,0.0002829583218044718,0.0003982520947829471,0.0009550594404572621
16,16,4.173593044281006,4.173501968383789,2e-05,3.2535048229236723,0.016043287236243486,0.00030318017707031686,0.00040951332812255714,0.0009628293046262115
17,17,4.173501491546631,4.1733832359313965,2e-05,3.0258259718098457,0.01603417657315731,0.00032316965280188015,0.0004215524704704876,0.0009702783136162907
18,18,4.173346519470215,4.173480987548828,2e-05,2.8218601685963107,0.016045001335442066,0.00034322818464715965,0.00043405960332165705,0.0009781416301848367
19,19,4.173369884490967,4.173491477966309,2e-05,3.1497590285767263,0.016038567293435335,0.0003631979434430832,0.0004469176801649155,0.0009870255016721785
20,20,4.173313140869141,4.173312187194824,2e-05,3.4622719368597425,0.01603695470839739,0.00038355863762262743,0.0004607701439454104,0.0009982322517316788
21,21,4.173274040222168,4.1732282638549805,2e-05,3.209335515931437,0.016035912092775106,0.00040360239290748723,0.00047486720450251596,0.0010077636979985982
22,22,4.173184871673584,4.173320770263672,2e-05,2.9669987769772956,0.01604060921818018,0.0004236208924339735,0.0004898163424513768,0.0010189200402237475
23,23,4.17323112487793,4.173130989074707,2e-05,3.3604199025259844,0.016037944704294205,0.0004440333459569956,0.0005049385235906811,0.0010281176655553281
24,24,4.173202991485596,4.1731696128845215,2e-05,3.0603037576816585,0.01605367287993431,0.000464180062408559,0.0005206612277106615,0.0010396838188171387
25,25,4.1730499267578125,4.173140048980713,2e-05,3.338108848507409,0.016054182313382626,0.0004842600128540653,0.0005364709759305697,0.0010504353558644652
26,26,4.173030376434326,4.173123836517334,2e-05,3.6895155752107325,0.016055162996053696,0.0005043931323598372,0.000553129331819946,0.001062704570358619
27,27,4.172959327697754,4.172971248626709,2e-05,3.411756544479837,0.01604049326851964,0.0005246532437013229,0.0005698629374819575,0.001073623396223411
28,28,4.173079490661621,4.172961235046387,2e-05,3.169078348542513,0.016052304301410913,0.000544738293683622,0.0005870537006558152,0.001087178592570126
29,29,4.172989845275879,4.172948360443115,2e-05,2.9452985826838893,0.016065563540905714,0.0005649951326631708,0.0006043823486834299,0.0010986979468725622
30,30,4.172945022583008,4.172817230224609,2e-05,2.7421770189934036,0.01606604317203164,0.0005851934456586605,0.0006223069649422541,0.001112766156438738
31,31,4.172842979431152,4.172755718231201,2e-05,2.566249772869807,0.016071789897978306,0.0006054931436665356,0.0006402786621038103,0.001126559218391776
32,32,4.172826766967773,4.1727375984191895,2e-05,2.40884050511854,0.016063084360212088,0.0006257432723941747,0.0006585156497749267,0.0011411755403969437
33,33,4.172645568847656,4.172818660736084,2e-05,2.2663176715011426,0.01606822945177555,0.0006457590716308914,0.0006769502906536218,0.0011543564032763243
34,34,4.172695159912109,4.17268180847168,2e-05,2.658283230189483,0.016087702475488186,0.000665788744299789,0.0006956442357477499,0.001167867856565863
35,35,4.1726508140563965,4.172640800476074,2e-05,2.465668162651858,0.01607357757166028,0.0006860212088213302,0.0007146628777263686,0.0011826254485640675
36,36,4.172665119171143,4.172641277313232,2e-05,2.3180364801972475,0.016072404105216265,0.0007060321167955408,0.0007336936596402666,0.001198583486257121
37,37,4.172562599182129,4.172483444213867,2e-05,2.7749810815545985,0.016069959849119186,0.0007261362643475877,0.0007529560753027909,0.0012155772419646382
38,38,4.1724700927734375,4.172473907470703,2e-05,2.5979592362148076,0.016074238810688257,0.0007461884215445025,0.0007723382259428035,0.0012306151329539716
39,39,4.172472953796387,4.17264986038208,2e-05,2.439154848361167,0.016091290395706892,0.0007663964915991528,0.0007917859729786869,0.001245865598320961
40,40,4.17244815826416,4.172492980957031,2e-05,2.8816036871921176,0.016083299182355404,0.0007863057289796416,0.0008112654631986516,0.0012627282121684402
41,41,4.1722235679626465,4.1723785400390625,2e-05,3.2797822121345273,0.016091454308480024,0.0008064579778874759,0.000830893281090539,0.0012795794755220413
42,42,4.17236328125,4.172325134277344,2e-05,3.052705952879949,0.016096013598144054,0.0008262051978817908,0.0008507157490384998,0.0012960302701685578
43,43,4.172509670257568,4.172240734100342,2e-05,2.8486706085256386,0.016084265429526567,0.0008462638907076325,0.0008706329135748092,0.0013141628296580166
44,44,4.172153472900391,4.172305107116699,2e-05,2.6648735566185278,0.016097947023808956,0.0008661591873533325,0.000890252124008839,0.0013303248852025717
45,45,4.172369956970215,4.172219753265381,2e-05,3.086931780690357,0.016102050431072712,0.0008861915648594731,0.0009101991454372182,0.0013487295946106315
46,46,4.172275066375732,4.172216415405273,2e-05,2.8708642291459863,0.01609982131049037,0.0009062744047696469,0.000930101688936702,0.0013673598296009004
47,47,4.172075271606445,4.172120094299316,2e-05,2.6848044998065044,0.016110784374177456,0.0009258718746423256,0.0009500386913714465,0.0013838458689861
48,48,4.172050476074219,4.172084331512451,2e-05,2.4892103050251437,0.016116243321448565,0.0009459536395297619,0.0009698687645141035,0.0014031778264325112
49,49,4.172162055969238,4.1720991134643555,2e-05,2.3379467029128653,0.016114276833832264,0.0009656923557486152,0.0009897601739794482,0.0014194695104379207
50,50,4.171937465667725,4.172186374664307,2e-05,2.7209539744600475,0.016110953874886036,0.0009855125845206203,0.0010099334613187239,0.0014413590542972088
51,51,4.1718878746032715,4.171985626220703,2e-05,3.126824523003174,0.01611975161358714,0.001005058737064246,0.0010294449020875618,0.0014581491705030203
52,52,4.171995162963867,4.171815872192383,2e-05,2.906649823053044,0.01612305035814643,0.001024493405566318,0.0010492005421838257,0.001478786813095212
53,53,4.171818733215332,4.171875476837158,2e-05,2.7087713798924122,0.016125367488712072,0.0010439770048833452,0.0010688444090192206,0.001496704964665696
54,54,4.171802520751953,4.171797275543213,2e-05,3.1247675617068382,0.016130276024341583,0.0010630495671648532,0.0010881911985052284,0.001517169614089653
55,55,4.17163610458374,4.171742916107178,2e-05,2.905391532953172,0.016137247439473867,0.0010823651609825902,0.0011078891911893152,0.001537422911496833
56,56,4.1717119216918945,4.171862602233887,2e-05,2.7158082777322856,0.016138571314513683,0.0011012525101250503,0.0011274654207227286,0.0015563373744953424
57,57,4.171707630157471,4.171720504760742,2e-05,3.134920977325592,0.016133500263094902,0.0011206682647753041,0.001146891932876315,0.0015771987091284245
58,58,4.171794414520264,4.1719746589660645,2e-05,2.9219110012788896,0.016147103160619736,0.001139696192694828,0.0011666847349260934,0.0015971195825841278
59,59,4.171517372131348,4.171817779541016,2e-05,3.321457992970355,0.016152025666087866,0.0011589145142352208,0.0011860896811413113,0.0016172390896826982
60,60,4.171550750732422,4.171716213226318,2e-05,3.670834533764929,0.016140977386385202,0.0011777638101193588,0.0012057032145094126,0.0016385021153837442
61,61,4.171435356140137,4.171620845794678,2e-05,3.404825317212385,0.01615528156980872,0.0011968566504947376,0.0012249632964085322,0.0016565888363402337
62,62,4.171700477600098,4.171597957611084,2e-05,3.137843823140897,0.016152559779584408,0.0012156608790974133,0.0012441376566130202,0.001676501560723409
63,63,4.171582221984863,4.17158842086792,2e-05,2.925150224923761,0.01615771371871233,0.0012344539754849393,0.0012632903308258392,0.00169544224627316
64,64,4.171494483947754,4.171321392059326,2e-05,2.73206147868564,0.016159899532794952,0.0012532212494988926,0.0012826572383346502,0.0017162020376417786
65,65,4.171440601348877,4.171461582183838,2e-05,2.556997246164127,0.01616900274530053,0.001272141671506688,0.001301814081671182,0.001738317107083276
66,66,4.1713480949401855,4.171469211578369,2e-05,2.8828282357915356,0.016167843248695135,0.0012907003583677579,0.0013209469761932269,0.0017601841245777905
67,67,4.171259880065918,4.171304225921631,2e-05,3.1735300040858103,0.01616379665210843,0.0013093901543470565,0.001340044465905521,0.0017809690616559237
68,68,4.171277046203613,4.171606063842773,2e-05,2.9483189076758283,0.016173869837075472,0.0013280695129651576,0.001358962614176562,0.0017998329421970993
69,69,4.171299457550049,4.1713104248046875,2e-05,3.342011269933434,0.016175830271095037,0.0013465647571138106,0.0013783476206299383,0.001822062098653987
70,70,4.171037673950195,4.171444416046143,2e-05,3.698053290738274,0.016187858302146196,0.0013649822649313137,0.0013973168970551342,0.0018438374972902238
71,71,4.171480178833008,4.171297073364258,2e-05,4.0156310330907665,0.016184101812541485,0.0013834641395078506,0.0014161903673084453,0.0018644989177118987
72,72,4.171289920806885,4.17132568359375,2e-05,3.71471118797154,0.016193352174013853,0.0014014135304023512,0.001434455276466906,0.0018821310077328235
73,73,4.171252727508545,4.171254634857178,2e-05,4.032186837067017,0.016191602684557438,0.0014200074947439134,0.0014533392495650332,0.0019052585994359106
74,74,4.170985698699951,4.171149253845215,2e-05,3.7296938167985267,0.016211943700909615,0.0014379688909684774,0.0014717059930262621,0.0019221103575546294
75,75,4.171066761016846,4.171017169952393,2e-05,3.457263500625772,0.016197546385228634,0.0014567540129064582,0.0014910050340404268,0.001950846373802051
76,76,4.170887470245361,4.1711039543151855,2e-05,3.184714880721801,0.016199881210923195,0.0014745038060937077,0.0015091070636117365,0.0019684460130520165
77,77,4.170869827270508,4.171088218688965,2e-05,3.554991642026696,0.016205672174692154,0.0014928363852959592,0.0015275939149432816,0.0019882217748090625
78,78,4.170915603637695,4.170966625213623,2e-05,3.8887254844675647,0.016209893859922886,0.0015110428794287145,0.0015463100135093555,0.002011104777920991
79,79,4.1710405349731445,4.1709184646606445,2e-05,3.5891495854950572,0.016217221040278673,0.0015290377086785156,0.001564791196869919,0.0020330744446255267
80,80,4.170853614807129,4.170833587646484,2e-05,3.3223976184258284,0.016221231315284967,0.0015469623722310644,0.001583169159857789,0.00205317756626755
81,81,4.170811653137207,4.170952796936035,2e-05,3.0824442042543554,0.016224796418100595,0.001564955193316564,0.0016011835905374028,0.0020718163577839732
82,82,4.170804977416992,4.170841217041016,2e-05,3.4627261694655074,0.016221635974943638,0.0015830016891413834,0.001619588405446848,0.0020949210156686604
83,83,4.170689105987549,4.170722961425781,2e-05,3.8048967760991426,0.01622383762151003,0.0016007845988497138,0.0016378096443077084,0.002118092786986381
84,84,4.170654296875,4.170708179473877,2e-05,3.5253029235416866,0.01622974732890725,0.0016186401044251397,0.0016558624447498005,0.0021373608033172786
85,85,4.170788764953613,4.170920372009277,2e-05,3.2739170472758157,0.016236244700849056,0.0016367348507628776,0.0016745779212214984,0.0021598858293145895
86,86,4.170907974243164,4.170705318450928,2e-05,3.6355447156720575,0.01623672153800726,0.0016545990110898856,0.0016927116557781119,0.002178411348722875
87,87,4.1705169677734375,4.170915126800537,2e-05,3.373359603598229,0.01623298693448305,0.001672977607086068,0.0017111714660131838,0.002201704541221261
88,88,4.170567035675049,4.170779705047607,2e-05,3.7223455846099136,0.01625280501320958,0.0016911151651584078,0.0017298674210906029,0.002224382886197418
89,89,4.170501232147217,4.170914649963379,2e-05,4.039136806351391,0.01623324165120721,0.0017089387656596955,0.0017483460651419591,0.0022459877654910088
90,90,4.170321464538574,4.170604228973389,2e-05,4.3202739164411685,0.016249531414359808,0.0017270782664127182,0.0017666041312622838,0.0022663375711999834
91,91,4.1707282066345215,4.170356273651123,2e-05,3.989346274262638,0.016268913634121418,0.0017446485471737105,0.0017845538204710465,0.002286212518811226
92,92,4.170182228088379,4.170376777648926,2e-05,3.691802598419538,0.016259392723441124,0.0017624556821829174,0.001802908824174665,0.002309465897269547
93,93,4.170408725738525,4.170595169067383,2e-05,4.008995139331905,0.0162649885751307,0.0017801921094360296,0.001821193662181031,0.002331665949895978
94,94,4.17057991027832,4.1705193519592285,2e-05,4.294799195963601,0.01626565959304571,0.0017979636759264395,0.001839304208260728,0.0023544870200566947
95,95,4.170385837554932,4.170429229736328,2e-05,4.554915764187154,0.01627364195883274,0.001815545212593861,0.001857352599472506,0.0023742722114548087
96,96,4.170298099517822,4.170676231384277,2e-05,4.784618566237116,0.0162670505233109,0.0018332237050344702,0.0018756744866550434,0.002396773372311145
97,97,4.170417785644531,4.170386791229248,2e-05,4.993095829809882,0.01627875631675124,0.0018509395995351952,0.0018934516338049434,0.0024176075821742415
98,98,4.1702094078063965,4.170658588409424,2e-05,5.180544976692714,0.016281835734844208,0.0018687762240006123,0.0019117326046398375,0.002439197269268334
99,99,4.170454025268555,4.170522212982178,2e-05,5.352639335993725,0.01628314796835184,0.0018861546232074033,0.0019298836778034456,0.0024592368863523006
100,100,4.170103073120117,4.17026424407959,2e-05,5.503843584810983,0.016290337778627872,0.0019040367078559939,0.0019477034256851766,0.002477718924637884
101,101,4.170264720916748,4.17007303237915,2e-05,5.027388163642526,0.016288811806589365,0.0019218222732888535,0.0019663068596855737,0.0025032831472344697
102,102,4.170296669006348,4.170260906219482,2e-05,4.625453848198916,0.01629541628062725,0.0019395038252696395,0.0019844258204102516,0.002524216193705797
103,103,4.1700544357299805,4.169877052307129,2e-05,4.850242650830753,0.01630260795354843,0.001957133208634332,0.0020022685566800646,0.002544472343288362
