step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174274921417236,4.17420768737793,0.02,-100.0
1,1,4.17047119140625,4.170548439025879,0.02,-100.0,0.015954853035509586,5.914478026625147e-05,0.0003169681558574666,0.0007069452840369195
2,2,4.16901969909668,4.169119358062744,0.02,-100.0,0.015990241430699825,0.022818579396698624,0.023785795783624053,0.0019188054138794541
3,3,4.16801643371582,4.168064117431641,0.02,-100.0,0.016110026743263006,0.026867553184274584,0.034518209053203464,0.0024485638132318854
4,4,4.1674909591674805,4.167156219482422,0.02,-100.0,0.016241812147200108,0.042840892798267305,0.06987217091955245,0.00329271680675447
5,5,4.166083812713623,4.166900634765625,0.02,-100.0,0.016373868566006422,0.0641482625505887,0.11379034235142171,0.004002410918474197
6,6,4.1658196449279785,4.166616916656494,0.02,0.9069153509762814,0.016487231943756342,0.08413361018756405,0.15835355245508254,0.004654307966120541
7,7,4.164371490478516,4.165589809417725,0.02,0.914315860240556,0.016611723229289055,0.10276312968926504,0.19602961372584105,0.005269598797895014
8,8,4.164823532104492,4.164367198944092,0.02,0.913116817091679,0.016740815714001656,0.12035881617339328,0.22370260418392718,0.005862545222043991
9,9,4.165067195892334,4.163610935211182,0.02,0.9191945992372031,0.016873883549124002,0.1331812440766953,0.24125673959497362,0.006439877790398896
10,10,4.163875579833984,4.163340091705322,0.02,0.9257409863727208,0.017009006813168526,0.13917443837272003,0.2510051978752017,0.007030044333077967
11,11,4.161689758300781,4.162854194641113,0.02,0.9221581028473017,0.01713929558172822,0.1303185397409834,0.2421673876233399,0.007599007454700768
12,12,4.161192417144775,4.16070032119751,0.02,0.9291088650274772,0.017274508718401194,0.1751462635002099,0.2625083210878074,0.008285456569865346
13,13,4.160101413726807,4.160365104675293,0.02,0.925900018955381,0.017418638803064823,0.18651527963811532,0.2503986624069512,0.008943648310378194
14,14,4.1590447425842285,4.160694599151611,0.02,0.9323418964416716,0.017557788640260696,0.19574109150562435,0.23590735718607903,0.009630250977352262
15,15,4.159281253814697,4.159703731536865,0.02,2.2371750760347067,0.01769272517412901,0.2037769447779283,0.2232599265407771,0.010336053557693958
16,16,4.157236099243164,4.157477378845215,0.02,2.1026050899711555,0.017818859312683344,0.19687976321438327,0.20798306865617633,0.011042980710044503
17,17,4.156820297241211,4.15770149230957,0.02,1.990258896632378,0.01799805648624897,0.2330959145911038,0.2173630897887051,0.011719795875251293
18,18,4.156682014465332,4.158092975616455,0.02,2.949953407104645,0.01814985554665327,0.25216774526052177,0.2213863516226411,0.012444136431440711
19,19,4.156030178070068,4.155594825744629,0.02,4.002246685674049,0.018314716406166553,0.25939872371964157,0.22063277894631028,0.01324198511429131
20,20,4.154954433441162,4.154989719390869,0.02,3.6901307743373915,0.01849335851147771,0.259663145407103,0.21681341947987676,0.014091573189944029
21,21,4.154273509979248,4.152543067932129,0.02,3.4161668838964996,0.01869421312585473,0.25640262418892235,0.21149859763681889,0.014957409119233489
22,22,4.151919364929199,4.153228282928467,0.02,3.172054270304835,0.018857809714972973,0.2522961441427469,0.20601738337427378,0.01583129307255149
23,23,4.149970054626465,4.151060581207275,0.02,3.9901060392818892,0.019038924016058445,0.25100247433874756,0.2032133718021214,0.01672047423198819
24,24,4.14937686920166,4.152817726135254,0.02,3.6906719687612903,0.019222651608288288,0.2517049149610102,0.20279657980427146,0.017633994575589895
25,25,4.150669574737549,4.149698257446289,0.02,4.483679508100822,0.019431828055530787,0.25138672383036464,0.20355752483010292,0.018561972305178642
26,26,4.1498494148254395,4.148151397705078,0.02,4.103826968628947,0.019644254352897406,0.24829162959940732,0.20236358977854252,0.019550129771232605
27,27,4.147228240966797,4.145157814025879,0.02,3.7911012787377976,0.01983566675335169,0.23966037738136947,0.193868656642735,0.02064468525350094
28,28,4.1444220542907715,4.143861293792725,0.02,3.502672304911071,0.020045101642608643,0.22436346020549536,0.17886669328436255,0.02179642440751195
29,29,4.143362045288086,4.1437835693359375,0.02,3.2497454651625652,0.02025141380727291,0.2094627304468304,0.1653457940556109,0.022924428340047598
30,30,4.141746997833252,4.142731666564941,0.02,3.0181818197732184,0.020502998027950525,0.19944761658553034,0.16153075359761715,0.02402958692982793
31,31,4.141612529754639,4.148859024047852,0.02,2.8103465139113553,0.02077267738059163,0.18797766091302037,0.15462476946413517,0.025119188241660595
32,32,4.139146327972412,4.142653465270996,0.02,3.6885231118563606,0.02100640954449773,0.16003583010751754,0.12884367885999382,0.026255501434206963
33,33,4.138311862945557,4.143561840057373,0.02,3.4182646508902486,0.02126247901469469,0.16227205039467663,0.14410881348885596,0.02733844192698598
34,34,4.133959770202637,4.140258312225342,0.02,4.271602980249069,0.021528341807425022,0.15504204446915537,0.12499429914169014,0.029036741238087416
35,35,4.133960723876953,4.135327339172363,0.02,3.9341182355078863,0.021810125559568405,0.15035567345330492,0.1206093798391521,0.03049280634149909
36,36,4.135909080505371,4.136158466339111,0.02,3.638264035653878,0.022077891044318676,0.14909197017550468,0.12239683675579727,0.03189994115382433
37,37,4.130196571350098,4.132413864135742,0.02,4.655749344333718,0.022364738397300243,0.1442261564079672,0.12169620860368013,0.03330105636268854
38,38,4.127931118011475,4.129030227661133,0.02,4.289678514506885,0.02264052489772439,0.1362633827375248,0.11478968057781458,0.03491879813373089
39,39,4.124928951263428,4.1257734298706055,0.02,3.9486365007191373,0.023021757137030363,0.12594846833962947,0.10661017149686813,0.03649855498224497
40,40,4.12671422958374,4.126648902893066,0.02,3.6462147134270912,0.023273346479982138,0.11701552773592994,0.10161666013300419,0.038056083023548126
41,41,4.127601146697998,4.124483585357666,0.02,4.435760348213981,0.023696026764810085,0.12213682592846453,0.10482917865738273,0.03985918313264847
42,42,4.116617679595947,4.118455410003662,0.02,4.0903454552871885,0.02401329157873988,0.11458452179795131,0.09682786162011325,0.04147431254386902
43,43,4.119918346405029,4.115708827972412,0.02,3.7711036672700495,0.0243418519385159,0.11587067949585617,0.10236958530731499,0.043525093235075474
44,44,4.113273620605469,4.119723796844482,0.02,3.4916975754044435,0.024714248720556498,0.12644364772131667,0.1072999918833375,0.0457250839099288
45,45,4.11251974105835,4.110082149505615,0.02,4.371300539753865,0.02510821307078004,0.1327825922635384,0.10785514675080776,0.04787447303533554
46,46,4.109853744506836,4.1146931648254395,0.02,4.03324244795766,0.02548960968852043,0.1258183259051293,0.10711072362028062,0.04983627609908581
47,47,4.107635021209717,4.105585098266602,0.02,4.81242783231417,0.025916866026818752,0.11867973848711699,0.10753790242597461,0.052206870168447495
48,48,4.104323387145996,4.10567569732666,0.02,4.419189523740217,0.02633299259468913,0.11152147752000019,0.1076952195726335,0.05437967274338007
49,49,4.109157562255859,4.101473331451416,0.02,5.158200749036652,0.026751591823995113,0.11136638355674222,0.10632259608246386,0.056552762165665627
50,50,4.099717140197754,4.104190826416016,0.02,4.7357844126547946,0.02717912057414651,0.10991865309188142,0.10369573906064034,0.059322514571249485
51,51,4.0964179039001465,4.098239421844482,0.02,5.606016451297194,0.027625220827758312,0.10517471405910328,0.10166867217049003,0.06190204806625843
52,52,4.0933837890625,4.09720516204834,0.02,5.138414231822823,0.028124034870415926,0.10338071658043191,0.09893412468954921,0.0644248016178608
53,53,4.090472221374512,4.088353633880615,0.02,4.721945262688773,0.028638259042054415,0.10019552783342078,0.09719533962197602,0.06732839159667492
54,54,4.087935447692871,4.088659763336182,0.02,4.348444175830643,0.028972043190151453,0.0958139895228669,0.09612895245663822,0.07025611214339733
55,55,4.080944061279297,4.08488655090332,0.02,5.092926063754938,0.029580566100776196,0.09360575725440867,0.09141525230370462,0.07300588116049767
56,56,4.080263137817383,4.092541694641113,0.02,4.670172818174264,0.03006485803052783,0.08822740169125609,0.08972009574063122,0.07615864090621471
57,57,4.076466083526611,4.08034086227417,0.02,5.51935733803229,0.030685746110975742,0.08009077365568373,0.08818609348963946,0.07900715805590153
58,58,4.065638065338135,4.06833028793335,0.02,5.068878265855763,0.031225290149450302,0.0783397479535779,0.0839806511066854,0.08148173801600933
59,59,4.061221122741699,4.069071292877197,0.02,4.652484697390318,0.0319569930434227,0.07497668889118358,0.10523694078437984,0.08523091860115528
60,60,4.056946277618408,4.064844608306885,0.02,5.49866502179932,0.03239284362643957,0.08253113375394605,0.1177648613229394,0.088964419439435
61,61,4.060835361480713,4.069742202758789,0.02,5.042999035155379,0.032831426709890366,0.08339349180459976,0.12393553298898041,0.09195208363234997
62,62,4.058980464935303,4.047757148742676,0.02,5.687694204577231,0.033596944995224476,0.08105727488873526,0.13299806974828243,0.09718010760843754
63,63,4.048250198364258,4.053893089294434,0.02,5.214288400699907,0.03431540448218584,0.07740751467645168,0.1356116821989417,0.10228108055889606
64,64,4.043949604034424,4.040259838104248,0.02,5.971795226309221,0.034891183488070965,0.07227845073794015,0.13678666483610868,0.10680547170341015
65,65,4.040646553039551,4.040717124938965,0.02,5.473956532858745,0.03554827533662319,0.0718117336218711,0.13657580432482064,0.11131526529788971
66,66,4.0252251625061035,4.029238224029541,0.02,6.28882454172768,0.03627154137939215,0.07116275193402544,0.13293563830666244,0.11619599349796772
67,67,4.023646354675293,4.038903713226318,0.02,5.760560298896103,0.03692696988582611,0.07094269897788763,0.1252529069315642,0.12081998214125633
68,68,4.020659923553467,4.021615028381348,0.02,6.545870683041384,0.03771843761205673,0.06708476072526537,0.11905564228072762,0.12542744725942612
69,69,4.013728141784668,3.9991488456726074,0.02,5.9809838019042365,0.038455549627542496,0.06936345263966359,0.11341668490786105,0.13067158311605453
70,70,3.995802164077759,4.011532306671143,0.02,5.483489930603119,0.03903840482234955,0.07184200602932833,0.11392752092797309,0.13644681125879288
71,71,3.9958102703094482,4.008484363555908,0.02,6.295016148023535,0.03988665994256735,0.07196261844364926,0.11466046527493745,0.14232756942510605
72,72,3.9942471981048584,3.997736930847168,0.02,7.0252089253678855,0.04064592160284519,0.07092909899074584,0.11393038323149085,0.14857792109251022
73,73,3.988776922225952,4.005218029022217,0.02,6.412474918706239,0.04151452984660864,0.06973801617277786,0.11231654591392726,0.15461969375610352
