step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174230575561523,4.174177169799805,0.002,-100.0
1,1,4.170693397521973,4.170641899108887,0.002,-100.0,0.016004780307412148,6.218754832332252e-05,0.0003174695291363605,0.0011736690648831427
2,2,4.17042350769043,4.171132564544678,0.002,-100.0,0.016013600397855043,0.0021231903929219698,0.002146962669939967,0.001780237362254411
3,3,4.17055082321167,4.170790672302246,0.002,-100.0,0.016011292580515146,0.0021773343341919826,0.0022052262038414483,0.001848714251536876
4,4,4.17020320892334,4.17033576965332,0.002,-100.0,0.0160345658659935,0.0022103778883320047,0.002240741590867401,0.0019118569034617394
5,5,4.170502185821533,4.170290946960449,0.002,-100.0,0.01603218261152506,0.0022291534351097653,0.0022610038295169943,0.001967782387509942
6,6,4.169879913330078,4.170098304748535,0.002,0.8701752266026674,0.01604489330202341,0.002237471087028098,0.0022690270980092464,0.002016470651142299
7,7,4.169661521911621,4.17008113861084,0.002,0.8679910317148343,0.016050548292696476,0.002235812873550458,0.0022673421717627207,0.0020654956460930407
8,8,4.170041561126709,4.170133590698242,0.002,0.8728192244299833,0.01606008131057024,0.002226079513093282,0.0022595352684220416,0.002117423980962485
9,9,4.169717788696289,4.169760227203369,0.002,1.116351319767874,0.016070981975644827,0.002210875517448585,0.002250993428788206,0.0021644470398314297
10,10,4.1692609786987305,4.169618606567383,0.002,1.0985021109848827,0.016076402738690376,0.0021931568644504296,0.0022450315054811654,0.0022022888879291713
11,11,4.169775009155273,4.169762134552002,0.002,1.082984715693932,0.01608664309605956,0.0021765482297269045,0.0022445873019023566,0.00223142426693812
12,12,4.169752597808838,4.169731140136719,0.002,1.3003644367108158,0.016086097341030836,0.002165560374123743,0.0022513778139909846,0.002255643776152283
13,13,4.16965913772583,4.169801235198975,0.002,1.4986178883326973,0.016100960317999125,0.0021616257490677526,0.0022629913091805065,0.002277504012454301
14,14,4.169989109039307,4.170154571533203,0.002,1.6787203277312115,0.01611529476940632,0.002165997662814334,0.002278186087096401,0.002299172629136592
15,15,4.16964054107666,4.169488906860352,0.002,1.841102495889161,0.016099319327622652,0.002177000003030116,0.0022962593984630075,0.002322865999303758
16,16,4.169335842132568,4.169804573059082,0.002,1.7466260787873298,0.016119982581585646,0.0021948226403765148,0.0023166153177953674,0.0023485663696192205
17,17,4.169391632080078,4.169737339019775,0.002,1.902072523781035,0.0161375654861331,0.0022170060083226417,0.0023387413366435794,0.002377191965933889
18,18,4.169157028198242,4.169267654418945,0.002,2.0425690629848137,0.01613761903718114,0.0022423966220230795,0.002363124494877411,0.0024089563521556556
19,19,4.169081211090088,4.1697235107421875,0.002,1.9333823948718964,0.016140281688421965,0.00227182107482804,0.002391958947555395,0.0024427048629149795
20,20,4.16943883895874,4.169110298156738,0.002,2.0700508967515265,0.016136282589286566,0.0023045811967676855,0.002424460389192973,0.0024780118837952614
21,21,4.169192790985107,4.169488906860352,0.002,1.9515676796272412,0.01615499798208475,0.002338547680665215,0.002459881265167496,0.0025141884689219296
22,22,4.168761253356934,4.169483184814453,0.002,2.087241075877979,0.016155401710420847,0.0023740509941490018,0.002498284581633925,0.002550890378188342
23,23,4.168787002563477,4.169061660766602,0.002,2.208759788141812,0.01616309629753232,0.0024092461962936795,0.002537967585340084,0.0025869753444567323
24,24,4.169497013092041,4.169281482696533,0.002,2.081369999010083,0.016177868004888296,0.0024433728758594953,0.0025789980818444747,0.002622383995912969
25,25,4.16874885559082,4.168645858764648,0.002,2.202619197294443,0.01617838954553008,0.002474825630088162,0.0026180949689660338,0.002657631237525493
26,26,4.168501853942871,4.169229030609131,0.002,2.077503892681909,0.01618408877402544,0.002502507312783564,0.002653792535966204,0.0026925107813440263
27,27,4.168892860412598,4.169113636016846,0.002,2.198644828048275,0.016190472524613142,0.0025262531298722024,0.002686869118406321,0.002727168204728514
28,28,4.169090747833252,4.16883659362793,0.002,2.3082794089125658,0.016202071215957403,0.002544711151131196,0.002714184485739679,0.0027614390128292143
29,29,4.1686859130859375,4.168713092803955,0.002,2.406152568284697,0.016213344410061836,0.0025566531353433675,0.00273591979930643,0.0027975902194157243
30,30,4.168860912322998,4.169346809387207,0.002,2.4945117581291463,0.016223282553255558,0.0025622831662985845,0.002750241619651206,0.0028349808999337256
31,31,4.16839599609375,4.169269561767578,0.002,2.5740996868734842,0.016227722633630037,0.002560543358868017,0.0027590181216510246,0.002874678175430745
32,32,4.168509006500244,4.168137073516846,0.002,2.645725316543811,0.016227475367486477,0.002552093160829827,0.0027596404988798895,0.002915819000918418
33,33,4.168464660644531,4.168308258056641,0.002,2.4706770093245285,0.016237076837569475,0.002536012882956129,0.0027551046914595645,0.002957939403131604
34,34,4.168320178985596,4.168792247772217,0.002,2.5546536603185785,0.016255931463092566,0.002513683263259736,0.0027430567315605003,0.0029985394212417305
35,35,4.1685471534729,4.1685028076171875,0.002,2.6296119305502597,0.016267726197838783,0.002485766770405462,0.0027258138688921463,0.003039172966964543
36,36,4.168120384216309,4.1682448387146,0.002,2.696897089322055,0.016273660119622946,0.0024518454742974427,0.0027043868494729395,0.003081344475504011
37,37,4.1681671142578125,4.168334007263184,0.002,2.7576373026505316,0.016263413708657026,0.002413808403616713,0.0026798374647114542,0.0031222989200614393
38,38,4.1681647300720215,4.168123245239258,0.002,2.812475863402018,0.01627421472221613,0.0023707252380518185,0.0026521722011239035,0.003160559863317758
39,39,4.1680169105529785,4.168364524841309,0.002,2.618627066813943,0.01629626378417015,0.002322730560990749,0.00262695442961558,0.003198050893843174
40,40,4.1684651374816895,4.167994976043701,0.002,2.686293508278799,0.016301088966429234,0.0022715105928909907,0.0025927774549927562,0.003230192349292338
41,41,4.167520523071289,4.167490482330322,0.002,2.511590724012063,0.016306749545037746,0.0022157278235681588,0.002568551903095795,0.0032613922958262265
42,42,4.1675496101379395,4.16768741607666,0.002,2.3561946030810574,0.016338498797267675,0.002154997739580722,0.0025490129364698078,0.003290695953182876
43,43,4.167664527893066,4.167972087860107,0.002,2.3708764825981086,0.016325941774994135,0.0020920905622006103,0.0025333497642350267,0.003311993437819183
44,44,4.167522430419922,4.167486667633057,0.002,2.4640603046121186,0.016330895945429802,0.0020253634270375187,0.002523216844565468,0.003324861405417323
45,45,4.167336940765381,4.167935848236084,0.002,2.3059407362341777,0.016347568947821856,0.0019587958759075264,0.0025339699341202504,0.003332393302116543
46,46,4.167109489440918,4.1671857833862305,0.002,2.40496375143213,0.016363958828151226,0.001893878387136283,0.00256264793642913,0.0033368527074344456
47,47,4.167177677154541,4.166836738586426,0.002,2.2595543343244895,0.016369685996323824,0.0018315821762371343,0.002603735712909838,0.003338016103953123
48,48,4.166897773742676,4.167137622833252,0.002,2.1289577777680737,0.016375363804399967,0.001775036422031917,0.0026206791553704534,0.0033547396305948496
49,49,4.167179107666016,4.16752290725708,0.002,2.2463497600503164,0.016377755906432867,0.0017240906406641443,0.0026191422884949134,0.003381437389180064
50,50,4.166949272155762,4.1670026779174805,0.002,2.3522502288901235,0.016380831133574247,0.001679831532328535,0.0025941036647054716,0.0034120463533326983
51,51,4.16664457321167,4.166581630706787,0.002,2.4469888465704637,0.016394916456192732,0.0016391413205383287,0.0025511454359730124,0.00343955383868888
52,52,4.166742324829102,4.166673183441162,0.002,2.2897457126664738,0.01642003608867526,0.001602607853783411,0.002510591796180961,0.00347672012867406
53,53,4.166869163513184,4.166730880737305,0.002,2.3908707836692713,0.016414663288742304,0.0015653756954634446,0.0024528353878849884,0.0035058458452112973
54,54,4.166593074798584,4.167025566101074,0.002,2.4821662920284107,0.016431919299066067,0.0015276831013579795,0.002420440270270774,0.0035221497528254986
55,55,4.16632604598999,4.166287899017334,0.002,2.564066558277052,0.01645067473873496,0.0014904384916007984,0.0023994821981432324,0.003555724862962961
56,56,4.166736125946045,4.166317462921143,0.002,2.4030070175927776,0.016465981490910053,0.0014511682709326124,0.002387458379871532,0.0035761630279012024
57,57,4.1663665771484375,4.167073726654053,0.002,2.492715212535767,0.016475757118314505,0.0014157898265239055,0.0023780156911925587,0.0035816191229969263
58,58,4.1667609214782715,4.166341781616211,0.002,2.573823135880226,0.01649400033056736,0.0013815768770655268,0.002372875386299711,0.0035824785009026527
59,59,4.166006088256836,4.166417598724365,0.002,2.646519096643161,0.01649594260379672,0.0013557831268826703,0.002364137817039591,0.0035923803225159645
60,60,4.165991306304932,4.1656880378723145,0.002,2.7113816829078123,0.01648681703954935,0.00133412541049438,0.0023528424335381715,0.003612431464716792
61,61,4.165931701660156,4.165747165679932,0.002,2.528362585503134,0.016496835742145777,0.0013193072893500357,0.0023527408175141318,0.0036417825613170862
62,62,4.165390491485596,4.1662516593933105,0.002,2.6047390818341625,0.016520643141120672,0.0013041506485933496,0.0023457478873751825,0.0036892836214974523
