step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174206733703613,0.0002,-100.0
1,1,4.1736836433410645,4.173703193664551,0.0002,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.173354148864746,4.1734771728515625,0.0002,-100.0,0.016067027114331722,0.00020808610770473024,0.0003548028535078629,0.0016543249366804957
3,3,4.17301607131958,4.172879219055176,0.0002,-100.0,0.016096242237836123,0.00040846807223715587,0.0004677013239415828,0.0016995240875985473
4,4,4.172420978546143,4.1724700927734375,0.0002,-100.0,0.016110393218696117,0.0006104270269133849,0.0006305753740889486,0.0017644323816057295
5,5,4.171929836273193,4.172107696533203,0.0002,-100.0,0.016132802702486515,0.0008150157118507195,0.0008205577232729411,0.0018515339470468462
6,6,4.171407222747803,4.17147970199585,0.0002,0.497906506370048,0.016153245698660612,0.0010185886021645274,0.001021372856484959,0.0019524807867128402
7,7,4.171199321746826,4.1713080406188965,0.0002,0.4997806655439363,0.016191046684980392,0.0012222335863043554,0.0012272293351998087,0.0020675723208114505
8,8,4.17063570022583,4.170750617980957,0.0002,0.5016734976700571,0.016238213516771793,0.0014212222122296225,0.0014294528518803418,0.002195107052102685
9,9,4.170422554016113,4.170526504516602,0.0002,0.5026056076989629,0.01627438422292471,0.0016146529815159738,0.0016276308306260034,0.002328003291040659
10,10,4.170039176940918,4.170560836791992,0.0002,0.5031399911418859,0.016322405077517033,0.0018048663878289517,0.0018234892850159667,0.0024728638236410916
11,11,4.169955730438232,4.169869422912598,0.0002,0.545267578072278,0.01632342441007495,0.0019963224040111527,0.0020185536559438333,0.0026274037081748247
12,12,4.169299602508545,4.169717788696289,0.0002,0.5419464673315323,0.016400963068008423,0.0021767296639154665,0.0022043096614652313,0.0027857660315930843
13,13,4.169086456298828,4.169323921203613,0.0002,0.5395787494032124,0.016428218688815832,0.0023545641524833627,0.002387287669989746,0.0029440748039633036
14,14,4.168802261352539,4.169088840484619,0.0002,0.5381240918504447,0.01645948039367795,0.002532108650484588,0.0025678712263470516,0.003105433366727084
15,15,4.16920280456543,4.168514728546143,0.0002,0.5372021584078652,0.016525707207620144,0.0027082434098701924,0.002747850157902576,0.0032674784888513386
16,16,4.167929172515869,4.168405055999756,0.0002,0.5363185772527603,0.016557829920202494,0.0028837596473749727,0.002928037487436086,0.003437804232817143
17,17,4.168336868286133,4.168584823608398,0.0002,0.5357352256046833,0.016605639830231667,0.0030616150979767554,0.0031123034132178873,0.003614839049987495
18,18,4.168214321136475,4.1688432693481445,0.0002,0.580125624960095,0.016653134487569332,0.00324004479625728,0.0032924463084782474,0.0037960512563586235
19,19,4.167727947235107,4.167967319488525,0.0002,0.6198540411553927,0.016695380210876465,0.0034121341232093982,0.0034690709653659724,0.003980651497840881
20,20,4.167760372161865,4.16742467880249,0.0002,0.6110749601490949,0.01677763368934393,0.0035739394152187742,0.003635508684965316,0.004167327890172601
21,21,4.167287826538086,4.166954040527344,0.0002,0.6040173777413903,0.016821238677948713,0.0037363475348684005,0.0037993441728758626,0.004359671846032143
22,22,4.166765213012695,4.1669020652771,0.0002,0.5970487508507697,0.01685264427214861,0.0038898910424904898,0.003956228567403741,0.004549700301140547
23,23,4.166598320007324,4.166558265686035,0.0002,0.5887387442544205,0.01691476348787546,0.004048097805934958,0.00411710946355015,0.004741275683045387
24,24,4.166584014892578,4.167181015014648,0.0002,0.5836746686335467,0.016955793369561434,0.004209535225527361,0.004280118475435302,0.004928605514578521
25,25,4.165959358215332,4.167688846588135,0.0002,0.626391102403546,0.017028728034347296,0.00437909661559388,0.004452238325029612,0.005121279391460121
26,26,4.166001319885254,4.167179107666016,0.0002,0.6651729371914564,0.01707291416823864,0.00455386440444272,0.004631006027921103,0.005314352456480265
27,27,4.165470123291016,4.1656389236450195,0.0002,0.6996524966131926,0.017163962125778198,0.004729424777906388,0.004810730679309927,0.0055071662645787
28,28,4.1654462814331055,4.166783332824707,0.0002,0.6820737702283821,0.017211304046213627,0.004903663051663898,0.004988547807442956,0.005700736539438367
29,29,4.165460586547852,4.16597318649292,0.0002,0.7149913586235555,0.017284197732806206,0.005073177890153602,0.005163514259038493,0.005898379487916827
30,30,4.165032863616943,4.164608478546143,0.0002,0.744941848513496,0.01738107530400157,0.005243222476565279,0.005338925824617036,0.0060980666894465685
31,31,4.165135383605957,4.164614200592041,0.0002,0.7244038522741773,0.017407171428203583,0.005413671970018186,0.005514981676242314,0.006291396799497306
32,32,4.164543151855469,4.164938926696777,0.0002,0.7527400253181898,0.017506026662886143,0.0055951511894818395,0.005701324960682541,0.006491199252195656
33,33,4.164833068847656,4.164921760559082,0.0002,0.7780837992666703,0.017528642900288105,0.005777995102107525,0.005887615363462828,0.006681705475784838
34,34,4.164251804351807,4.164251327514648,0.0002,0.8010290854834453,0.017625952139496803,0.005959845351753756,0.006073077718610875,0.006876622326672077
35,35,4.163919925689697,4.163223743438721,0.0002,0.7746331469224387,0.01771072531118989,0.006139640332548879,0.006257311237277463,0.007070570136420429
36,36,4.163637161254883,4.163637161254883,0.0002,0.7511164753402397,0.017776850145310163,0.006323653826257214,0.006446203522500582,0.007268404588103294
37,37,4.163268089294434,4.164737701416016,0.0002,0.7765144046595458,0.017843163572251797,0.006508870501420461,0.006638019156525843,0.007461958681233227
38,38,4.163089752197266,4.163863182067871,0.0002,0.7991135617478105,0.017941412050276995,0.006696648822980933,0.006831024133134633,0.007660399656742811
39,39,4.1627278327941895,4.162614822387695,0.0002,0.819461455471921,0.01797486376017332,0.006879772307001986,0.007016456569544971,0.007853552233427763
40,40,4.162393093109131,4.162372589111328,0.0002,0.7882858340503599,0.018068160396069288,0.007053722263663076,0.007192060395027511,0.008049291325733066
41,41,4.162815093994141,4.162511825561523,0.0002,0.7634490259995517,0.01818033680319786,0.007229821785585955,0.007370327730313875,0.008245117263868451
42,42,4.162112236022949,4.162164211273193,0.0002,0.787642696467003,0.01824707444757223,0.007410813675960526,0.007552744471468031,0.008439439116045833
43,43,4.161395072937012,4.16245698928833,0.0002,0.7627158953609038,0.01826859638094902,0.007587219501147047,0.007734093596809544,0.008636362617835402
44,44,4.162346839904785,4.162294387817383,0.0002,0.786938976851226,0.018421773798763752,0.007762812543660402,0.007911609427537769,0.008832487976178527
45,45,4.161420822143555,4.162280559539795,0.0002,0.8084026554403008,0.01850692555308342,0.007937905204016715,0.008088555041467771,0.009026567917317152
46,46,4.161086082458496,4.161846160888672,0.0002,0.8278834857178606,0.018558528739959,0.008116090553812683,0.008269278041552752,0.009221991524100304
47,47,4.160590171813965,4.16196870803833,0.0002,0.7991227855272206,0.018710756674408913,0.008297077991301194,0.008453481539618224,0.009424122050404549
48,48,4.160641193389893,4.160639762878418,0.0002,0.8204529844085672,0.018787340726703405,0.008473598019918427,0.00863383398973383,0.009624722879379988
49,49,4.161640167236328,4.161035537719727,0.0002,0.7900608999671358,0.018899732269346714,0.008648681483464316,0.008816352841677144,0.009827651083469391
50,50,4.160833835601807,4.159923076629639,0.0002,0.8116385676092022,0.018964366987347603,0.008833211933961138,0.00900600032764487,0.01002836599946022
51,51,4.16110897064209,4.161670684814453,0.0002,0.7828308774444428,0.019060042221099138,0.009012719354359433,0.009187543299049139,0.010230442741885781
52,52,4.159945011138916,4.159906387329102,0.0002,0.8057360937597978,0.019171764608472586,0.009186035575112328,0.009366935933940113,0.010431640781462193
53,53,4.160678863525391,4.160185813903809,0.0002,0.7767439421840083,0.019228382036089897,0.009359442483400926,0.009543954918626696,0.01063369819894433
54,54,4.159200668334961,4.1602373123168945,0.0002,0.7997342417913484,0.019357592798769474,0.009530389099381864,0.009721661190269515,0.010837948881089687
